iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
3,0.0,0.0,60000.0,37961.76064129644,33.0,100.0,189,-98242.64096556985,34987.77359567278
3,0.0,0.0,60000.0,38412.9267272101,33.0,100.0,189,-98695.53957923883,35297.46741192035
3,0.0,0.0,60000.0,39583.27473836935,33.0,100.0,189,-99870.33329441637,36030.999253517635
3,0.0,0.0,60000.0,40410.63250549191,33.0,100.0,189,-100700.78230692032,36491.76154024055
3,0.0,0.0,60000.0,41282.399383073454,33.0,100.0,189,-101575.75038395221,36929.27679236108
3,0.0,0.0,60000.0,42889.25066133493,33.0,100.0,189,-103188.32068598695,37620.2996992245
3,0.0,0.0,60000.0,43255.56517478072,33.0,100.0,189,-103555.90101359828,37759.1105433451
3,0.0,0.0,60000.0,44720.37751372094,33.0,100.0,189,-105025.61025942287,38254.50906459699
3,0.0,0.0,60000.0,45374.28023491002,33.0,100.0,189,-105681.6042533479,38448.23436014686
3,0.0,0.0,60000.0,46523.67657780683,33.0,100.0,189,-106834.51444509646,38753.720525848286
3,0.0,0.0,60000.0,48609.42362169594,33.0,0.0,212,-108697.97469845891,39172.371255845275
3,0.0,0.0,60000.0,49101.65350408932,33.0,0.0,212,-109191.44504395741,39246.30447272652
3,0.0,0.0,60000.0,50325.70853350378,33.0,0.0,212,-110418.2556203221,39412.77492167939
3,0.0,0.0,60000.0,51293.897752333345,33.0,0.0,212,-111388.26634212624,39528.58309196889
3,0.0,0.0,60000.0,52598.29222277765,33.0,0.0,212,-112694.56595458963,39664.76907440282
3,0.0,0.0,60000.0,54491.48104711171,33.0,0.0,212,-114589.27195127847,39825.58698905397
3,0.0,0.0,60000.0,54844.98942203981,33.0,0.0,212,-114942.88491816416,39851.04877914684
3,0.0,0.0,60000.0,56759.3535682222,33.0,0.0,212,-116856.73690994401,39964.84586135762
3,0.0,0.0,60000.0,57974.58525069381,33.0,0.0,212,-118070.62017565701,40016.20452372983
3,0.0,0.0,60000.0,58523.907423124176,33.0,0.0,212,-118619.05014884053,40034.098004905354
3,0.0,0.0,60000.0,60045.0,33.0,0.0,212,-120136.68780017564,40066.199272838705
3,0.0,18.62792108804194,60000.0,60045.0,33.0,100.0,212,-120427.6516356009,48769.977914285744
4,50.0,0.0,60000.0,7149.667241585923,0.0,0.0,3,-67098.64101155614,-8887.256012597052
4,50.0,0.0,60000.0,9067.589927320352,0.0,0.0,3,-69002.76940271095,-8401.781183497365
4,50.0,0.0,60000.0,10186.291228079177,0.0,0.0,3,-70114.52395014462,-8023.420768444008
4,50.0,0.0,60000.0,11445.09320426151,0.0,0.0,3,-71366.40710625448,-7510.69714956819
4,50.0,0.0,60000.0,12356.033547888239,0.0,0.0,3,-72272.89840464409,-7080.48312529732
4,50.0,0.0,60000.0,13055.785004956108,0.0,0.0,3,-72969.533043531,-6715.392656832151
4,50.0,0.0,60000.0,13904.217622101934,0.0,0.0,3,-73814.52005019192,-6231.564956551079
4,50.0,0.0,60000.0,14506.982825460685,0.0,0.0,3,-74415.04956241253,-5859.986803104632
4,50.0,0.0,60000.0,15219.3287588786,0.0,0.0,3,-75124.97017418941,-5390.6382594074785
4,50.0,0.0,60000.0,15762.607967885624,0.0,0.0,3,-75666.55107398324,-5010.481981436689
4,50.0,0.0,60000.0,16381.32058405165,0.0,0.0,3,-76283.48231228259,-4553.99092355332
4,50.0,0.0,60000.0,16913.531936035186,0.0,0.0,3,-76814.28627991163,-4141.188532523443
4,50.0,0.0,60000.0,17390.122228574346,0.0,0.0,3,-77289.7104677094,-3755.7110634462624
4,50.0,0.0,60000.0,17706.61749934837,0.0,0.0,3,-77605.47889528227,-3491.4731133954374
4,50.0,0.0,60000.0,18313.650080162988,0.0,0.0,3,-78211.2197869382,-2966.3011297217818
4,50.0,0.0,60000.0,18698.673289744125,0.0,0.0,3,-78595.491071694,-2620.7420788815107
4,50.0,0.0,60000.0,18966.087521804577,0.0,0.0,4,-78862.41278164397,-2375.0806198075734
4,50.0,0.0,60000.0,19442.677814343737,0.0,0.0,4,-79338.18380717486,-1925.8406120077925
4,50.0,0.0,60000.0,19738.716744936446,0.0,0.0,4,-79633.75047507383,-1639.4803797440727
4,50.0,0.0,60000.0,20310.672784824776,0.0,0.0,4,-80204.87051378467,-1070.5377960475234
4,50.0,0.0,60000.0,20751.228875513512,0.0,0.0,4,-80644.84866243211,-618.3921002460993
4,50.0,0.0,60000.0,21138.43735783294,0.0,0.0,4,-81031.59457923989,-211.16095648603732
4,50.0,0.0,60000.0,21451.901277567267,0.0,0.0,4,-81344.71401498554,125.15396226563098
4,50.0,0.0,60000.0,21674.7454155416,0.0,0.0,4,-81567.32908377491,367.81020744738635
4,50.0,0.0,60000.0,22124.81576642765,0.0,0.0,30,-82016.9755900032,866.7979923637358
4,50.0,0.0,60000.0,22448.710617551165,0.0,0.0,30,-82340.59644874679,1233.1456144069853
4,50.0,0.0,60000.0,22895.330023450693,0.0,81.38868964338573,36,-82775.20318438979,1767.3759137629459
4,50.0,0.0,60000.0,23243.65429845446,0.0,9.177117438100963,36,-83134.9560093399,2157.693287188904
4,50.0,0.0,60000.0,23272.41588040031,0.0,3.2145153444094596,36,-83163.75149557253,2191.459849007635
4,50.0,0.0,60000.0,23707.06971650376,0.0,0.0,20,-83598.12023257835,2711.8785292023676
4,50.0,0.0,60000.0,23963.06871765398,0.0,0.0,20,-83853.99093004677,3023.0984807411114
4,50.0,0.0,60000.0,24321.384068945892,0.0,0.0,20,-84212.14863729858,3464.3528193985876
4,50.0,0.0,60000.0,24615.148772472945,0.0,0.0,30,-84505.80248479011,3830.9180084976833
4,50.0,0.0,60000.0,24903.59372558194,0.0,13.991688406675195,30,-84794.25719712129,4195.002998200263
4,50.0,0.0,60000.0,25216.836767444744,0.0,0.0,30,-85107.31244406993,4594.775790990268
4,50.0,0.0,60000.0,25534.435073766064,0.0,0.0,30,-85424.84194150016,5004.809054051773
4,50.0,0.0,60000.0,25840.56384860928,0.0,0.0,30,-85730.91994003138,5404.339498867415
4,50.0,0.0,60000.0,26179.632611659676,0.0,0.0,30,-86069.9494677888,5851.640346782719
4,50.0,0.0,60000.0,26459.144754049557,0.0,33.44659664736576,30,-86348.65386882442,6223.7895141770605
4,50.0,0.0,60000.0,26746.13384096294,0.0,38.00540619229915,30,-86635.18893495099,6609.406095685517
4,50.0,0.0,60000.0,27119.33618583783,0.0,0.0,20,-87009.63052059167,7116.149674296463
4,50.0,0.0,60000.0,27388.368451067847,0.0,57.97110809209809,20,-87274.16699642657,7484.912175449645
4,50.0,0.0,60000.0,27753.365532477885,0.0,0.0,20,-87643.70919877046,7988.516060570211
4,50.0,0.0,60000.0,27998.411163169338,0.0,12.924235594813021,20,-87889.37542048868,8328.23560478304
4,50.0,0.0,60000.0,28338.53086948727,0.0,0.0,20,-88228.96063217158,8806.176558490388
4,50.0,0.0,60000.0,28637.020075248725,0.0,0.0,20,-88527.50733774442,9227.57656712961
4,50.0,0.0,60000.0,28963.255854776176,0.0,0.0,20,-88853.81559979444,9691.288441215027
4,50.0,0.0,60000.0,29278.55551483062,0.0,0.0,20,-89169.19422636843,10142.420659240714
4,50.0,0.0,60000.0,29607.242640224253,0.0,0.0,9,-89497.97230265217,10615.646549008
4,50.0,0.0,60000.0,29933.07981015559,0.0,0.0,9,-89823.90763915276,11087.565074199349
4,50.0,0.0,60000.0,30260.813780935503,0.0,0.0,9,-90151.74769011344,11564.870836476934
4,50.0,0.0,60000.0,30599.753733913592,0.0,0.0,9,-90490.80436260189,12061.103045629014
4,50.0,0.0,60000.0,31170.302974381255,0.0,0.0,9,-91061.56411111796,12901.902659720407
4,50.0,0.0,60000.0,31295.83146684671,0.0,0.0,9,-91187.14099204972,13087.740188271986
4,50.0,0.0,60000.0,31614.989043144615,0.0,0.0,9,-91506.4245110206,13561.50183964105
4,50.0,0.0,60000.0,32204.51112272628,0.0,0.0,9,-92096.18849544096,14440.947767210224
4,50.0,0.0,60000.0,32404.28770061684,0.0,100.0,8,-92278.2368131255,14727.276714393975
4,50.0,0.0,60000.0,32897.44879641645,0.0,100.0,8,-92771.62963966055,15465.989746799818
4,50.0,0.0,60000.0,33218.64918187574,0.0,100.0,8,-93092.9858201307,15948.583330782028
4,50.0,0.0,60000.0,33485.4803418282,0.0,100.0,8,-93359.9489206488,16350.239196177481
4,50.0,0.0,60000.0,34156.05472480105,0.0,100.0,7,-94030.86313911938,17362.06296697988
4,50.0,0.0,60000.0,34271.29780453319,0.0,100.0,7,-94146.16559515955,17536.231296790756
4,50.0,0.0,60000.0,34626.310316233,0.0,0.0,7,-94519.03397764295,18094.428901332838
4,50.0,0.0,60000.0,35348.877450046,0.0,100.0,7,-95224.30897230525,19167.03307424189
4,50.0,0.0,60000.0,35464.429293493384,0.0,0.0,7,-95357.50365387092,19366.228815208036
4,50.0,0.0,60000.0,35922.22152667466,0.0,100.0,7,-95797.95569489902,20035.20616916189
4,50.0,0.0,60000.0,36362.04745655576,0.0,0.0,7,-96255.47225047801,20727.94361093191
4,50.0,0.0,60000.0,36789.175475081385,0.0,100.0,7,-96665.36428018525,21346.451093007883
4,50.0,0.0,60000.0,37438.91733025043,0.0,100.0,7,-97315.4403060283,22326.602794516362
4,50.0,0.0,60000.0,37925.932082038125,0.0,1.608978338410294,112,-97820.21249772114,23090.365986703957
4,50.0,0.0,60000.0,38198.221610145796,0.0,0.0,112,-98092.23151599088,23500.24502092012
4,50.0,0.0,60000.0,38726.964020677864,0.0,5.097050634969014,112,-98622.1701869437,24290.764396765462
4,50.0,0.0,60000.0,39299.06928883416,0.0,11.425220269308111,112,-99195.49350717831,25141.619513842845
4,50.0,0.0,60000.0,39785.93374182853,0.0,14.905702215681337,112,-99682.96427285219,25862.478808308897
4,50.0,0.0,60000.0,40460.532205694784,0.0,19.72825140796086,112,-100358.25680470465,26854.549493144244
4,50.0,0.0,60000.0,40973.55472220707,0.0,23.395731331422475,112,-100871.68728700303,27603.165155134186
4,50.0,0.0,60000.0,41533.18169875842,0.0,69.06634845195234,112,-101425.21562105943,28396.715980969708
4,50.0,0.0,60000.0,42167.13552745476,0.0,84.42219948786185,112,-102053.49169615161,29300.777049395554
4,50.0,0.0,60000.0,42981.29432431701,0.0,37.748599763661495,112,-102879.9336042448,30475.277146394004
4,50.0,0.0,60000.0,43565.69221289789,0.0,41.926325798484385,112,-103464.12664630695,31291.429264387552
4,50.0,0.0,60000.0,44239.48320159436,0.0,100.0,112,-104118.29979747678,32195.207407662816
4,50.0,0.0,60000.0,44967.45529381581,0.0,85.11384741061283,112,-104854.09561536316,33191.09879618973
4,50.0,0.0,60000.0,45739.109672944214,0.0,57.46358711444055,112,-105635.2340601113,34233.002582208435
4,50.0,0.0,60000.0,46564.164826456254,0.0,85.486908091102,112,-106450.52071465683,35295.37954418141
4,50.0,0.0,60000.0,47433.55201570638,0.0,93.99003487257181,112,-107315.34000465402,36396.1538047608
4,50.0,0.0,60000.0,48331.65735405537,0.0,75.99711393843218,112,-108221.45948624707,37514.86265955727
4,50.0,0.0,60000.0,49333.445055964,0.0,83.15866370684796,112,-109219.63164668366,38706.78452542848
4,50.0,0.0,60000.0,50635.81505846544,0.0,0.0,9,-110521.08503142423,40229.03134448938
4,50.0,0.0,60000.0,51408.17620471101,0.0,0.0,9,-111291.64844794596,41069.93190664188
4,50.0,0.0,60000.0,52808.52752717869,0.0,0.0,9,-112688.18363125296,42515.64402996298
4,50.0,0.0,60000.0,53644.35349735436,0.0,0.0,9,-113521.36237543117,43328.13669288621
4,50.0,0.0,60000.0,54951.24410480789,0.0,0.0,9,-114823.50941551257,44520.02405540552
4,50.0,0.0,60000.0,56218.36443605749,0.0,0.0,9,-116085.26688192587,45581.409746681704
4,50.0,0.0,60000.0,57434.66947178089,0.0,0.0,9,-117295.6528204043,46510.736833493225
4,50.0,0.0,60000.0,58741.98453290152,0.0,0.0,9,-118595.69052725355,47410.24445530532
4,50.0,0.0,60000.0,60045.0,8.93282505091736,52.914507089899374,9,-119947.25102870322,49428.15090524855
5,10.712747020849344,0.0,60000.0,598.7727815950697,0.0,100.0,2,-60609.292503023105,-4992.418012317132
5,10.981537850450335,0.0,60000.0,2008.3907300958265,0.0,100.0,2,-62010.9195843591,-4568.871827990406
5,11.646811431695115,0.0,60000.0,3513.7325913087116,0.0,100.0,2,-63509.32196306021,-3965.8319980489287
5,13.750213897047223,0.0,60000.0,4766.747944042765,0.0,100.0,2,-64758.511259661376,-3336.4864501630655
5,12.635941631878575,0.0,60000.0,5751.878127976573,0.0,100.0,2,-65739.56053592169,-2789.584095843318
5,9.954654160212725,0.0,60000.0,6572.615852409326,0.0,100.0,2,-66556.14619740423,-2270.058116988068
5,9.741431068632773,0.0,60000.0,7331.323397974849,0.0,100.0,2,-67312.66396518884,-1757.480087575852
5,13.620014048563078,0.0,60000.0,7978.579210151457,0.0,100.0,2,-67960.88550857297,-1307.322469383409
5,5.599958922927206,0.0,60000.0,8589.521802034315,0.0,100.0,19,-68565.2962189465,-744.6973052034518
5,8.93671907407424,0.0,60000.0,9289.331582813287,0.0,100.0,19,-69265.92837359625,-275.84267051755523
5,11.898746964135608,0.0,60000.0,9910.549768870951,0.0,100.0,19,-69888.1261926006,204.4156355100531
5,6.952643459540647,0.0,60000.0,10351.653048907077,0.0,100.0,1,-70325.18607917649,650.0066230911943
5,6.715973676266676,0.0,60000.0,10879.292836525867,0.0,100.0,1,-70851.93592428498,1115.9415872656245
5,6.554811965519115,0.0,60000.0,11238.592319775427,0.0,100.0,1,-71210.6766581106,1440.9102795976978
5,6.258599130975462,0.0,60000.0,11898.979442062366,0.0,100.0,1,-71870.1313576216,2053.8750957961565
5,6.14337864850709,0.0,60000.0,12155.85596452307,0.0,100.0,1,-72126.67676604641,2297.629068248665
5,5.8009215160980645,0.0,60000.0,12919.341721400044,0.0,100.0,1,-72889.27639640325,3039.019484971992
5,5.775084714763115,0.0,60000.0,12976.943178504265,0.0,100.0,1,-72946.81670557692,3095.9537500608494
5,8.44030368205471,50.0,60000.0,13843.722891770836,3.166414968219531,100.0,35,-73851.63130341397,3921.0629154355192
5,7.441846507012959,50.0,60000.0,14596.600816319698,1.0813474406987102,100.0,35,-74603.1343050367,4330.918167176293
5,8.454463167162752,50.0,60000.0,15210.75450936687,2.5715583944768006,100.0,35,-75217.26705942593,4716.069261364031
5,8.19963470739169,50.0,60000.0,15819.092338157105,0.8258459015602981,100.0,35,-75824.76752638069,5118.862570085446
5,7.682862418967659,50.0,60000.0,16396.309503953966,1.2293369385927269,100.0,35,-76401.49506734121,5526.860854857678
5,8.471643866664445,50.0,60000.0,16869.470151356792,1.8497770611798194,100.0,35,-76874.75991529472,5887.968683117604
5,8.477102896753099,50.0,60000.0,17396.51380270808,1.620436805533786,100.0,35,-77401.50486695199,6308.655666014551
5,8.481680176703447,50.0,60000.0,17838.428629904945,1.4281399071967062,100.0,35,-77843.19783002588,6679.449408567245
5,8.204463806204268,50.0,60000.0,18380.90615824235,0.9321118856716067,100.0,49,-78385.27463713873,7156.709439783754
5,8.4427288583742,50.0,60000.0,18799.42775267751,0.7018215867782973,100.0,49,-78803.70000930195,7542.733460409101
5,8.697422479697837,50.0,60000.0,19246.806751477594,0.455652584456435,100.0,49,-79250.99674516707,7971.866934397094
5,8.902072748473733,50.0,60000.0,19606.28270487333,0.25785197905592355,100.0,49,-79610.4204432507,8328.951516794925
5,9.130082020599009,50.0,60000.0,20006.7896329637,0.0374741983030588,100.0,49,-80010.8820853221,8739.568061069447
5,8.594643099478112,50.0,60000.0,20495.556332974116,0.33831702117769347,100.0,54,-80499.47447323057,9254.41213372866
5,8.576818824512019,50.0,60000.0,20580.894141037537,0.3042071334979442,100.0,54,-80584.7868005904,9346.800296491449
5,8.51151354874165,50.0,60000.0,20893.558139984005,0.1792339928984177,100.0,54,-80897.36086199961,9690.376127583007
5,8.425727652600743,50.0,60000.0,21304.2778103968,0.015067580102430207,100.0,54,-81307.96975988538,10153.745753297193
5,10.939704812686248,50.0,60000.0,21758.658065608593,0.0,100.0,67,-81763.28436072738,10687.892043178112
5,10.344545455005576,50.0,60000.0,22093.15018430296,0.0,100.0,67,-82097.5594848464,11083.73812027189
5,9.593038009240267,50.0,60000.0,22515.51322792245,0.0,100.0,67,-82519.64989239734,11599.084134279694
5,11.39279766925701,50.0,60000.0,22801.123497612476,0.0,100.0,76,-82805.94426234227,11961.310344329293
5,8.068828050026882,50.0,60000.0,23246.360152989204,0.0,100.0,76,-83249.93407862305,12532.154708190052
5,7.743875437397349,50.0,60000.0,23595.713796286564,0.0,100.0,76,-83599.18006442896,12993.705936665767
5,7.409997113753633,50.0,60000.0,23954.663391549322,0.0,100.0,76,-83958.02123162232,13478.387344680896
5,7.109940499747851,50.0,60000.0,24277.251569715154,0.0,100.0,76,-84280.51329648682,13922.85963207076
5,6.82556927548656,50.0,60000.0,24582.97652585783,0.0,100.0,76,-84586.14787041441,14351.728009436578
5,6.529462421247267,50.0,60000.0,24901.318352675982,0.0,100.0,76,-84904.39587557767,14806.042778773119
5,50.0,0.0,60000.0,25194.083812691646,33.0,100.0,109,-85183.40441563114,15201.720198028353
5,50.0,0.0,60000.0,25659.30097959731,33.0,100.0,109,-85648.75437382731,15676.186404398457
5,50.0,0.0,60000.0,26053.283571419575,33.0,100.0,109,-86042.85837781787,16080.62730403942
5,50.0,0.0,60000.0,26497.368694245455,33.0,100.0,109,-86487.08936770771,16538.941244408827
5,50.0,0.0,60000.0,26964.340989788616,33.0,100.0,109,-86954.22444004726,17023.16234844445
5,50.0,0.0,60000.0,27411.033480438557,33.0,100.0,109,-87401.08077070907,17488.055321837666
5,50.0,0.0,60000.0,27817.67927449747,33.0,100.0,109,-87807.8819316019,17912.317750672075
5,50.0,0.0,60000.0,28257.007324979975,33.0,100.0,158,-88247.38378437729,18371.39432899849
5,50.0,0.0,60000.0,28833.409313385848,33.0,100.0,158,-88824.02198816059,18974.1540485187
5,50.0,0.0,60000.0,29224.820820228982,33.0,100.0,158,-89215.59845966731,19383.33442646573
5,50.0,0.0,60000.0,29698.904984075605,33.0,100.0,168,-89689.88657884247,19878.35562947214
5,50.0,0.0,60000.0,30115.453496688115,33.0,100.0,168,-90106.61742287443,20312.431787996262
5,50.0,0.0,60000.0,30571.309782266246,33.0,100.0,168,-90562.67591393279,20786.176479558973
5,50.0,0.0,60000.0,31191.806585234608,33.0,100.0,168,-91183.45118083323,21428.22061796999
5,50.0,0.0,60000.0,31661.650508056013,33.0,100.0,170,-91653.50745313134,21911.767958617194
5,50.0,0.0,60000.0,32070.395298240797,33.0,100.0,170,-92062.43736459805,22330.314185762905
5,50.0,0.0,60000.0,32610.582384554436,33.0,100.0,170,-92602.86876291248,22880.076626532216
5,50.0,0.0,60000.0,33144.81056895216,33.0,100.0,185,-93137.33713771973,23419.623659081088
5,50.0,0.0,60000.0,33669.14609157285,33.0,100.0,185,-93661.9059238099,23944.828939126503
5,50.0,0.0,60000.0,34159.531641139714,33.0,100.0,191,-94152.50644179384,24431.878017670282
5,50.0,0.0,60000.0,34649.50610012245,33.0,100.0,191,-94642.69168119832,24914.31781830609
5,50.0,0.0,60000.0,35198.80699983869,33.0,100.0,191,-95192.22297189767,25449.99027216411
5,50.0,0.0,60000.0,35779.32353250821,33.0,100.0,191,-95772.97475729258,26009.977922956317
5,50.0,0.0,60000.0,36462.82600863822,33.0,100.0,191,-96456.74117303401,26661.072472145548
5,50.0,0.0,60000.0,37064.385442073166,33.0,100.0,197,-97058.51910514002,27226.663775527984
5,50.0,0.0,60000.0,37530.44478047037,33.0,100.0,197,-97524.73750053548,27660.061499458636
5,50.0,0.0,60000.0,38156.46485931458,33.0,100.0,197,-98150.95529976265,28235.669071479904
5,50.0,0.0,60000.0,38828.078743084996,33.0,100.0,197,-98822.75837045233,28844.983473815184
5,50.0,0.0,60000.0,39452.35850570078,33.0,100.0,197,-99447.18988834001,29403.902517029564
5,50.0,0.0,60000.0,40168.43808418534,33.0,100.0,197,-100163.41123661358,30036.43853926701
5,50.0,0.0,60000.0,40845.073578284675,33.0,100.0,191,-100840.1450865248,30626.01774041524
5,50.0,0.0,60000.0,41524.64275511281,33.0,100.0,191,-101519.77405817604,31210.537742243683
5,50.0,0.0,60000.0,42203.438738872544,33.0,100.0,191,-102198.58640093,31787.088868133025
5,50.0,0.0,60000.0,42939.77597030689,33.0,100.0,191,-102934.88696132015,32404.60544790765
5,50.0,0.0,60000.0,43714.55142768858,33.0,100.0,191,-103709.55592080913,33045.828434401934
5,50.0,0.0,60000.0,44491.626016705624,33.0,100.0,209,-104486.44597363364,33680.47432035247
5,50.0,0.0,60000.0,45254.63071667049,33.0,100.0,209,-105249.18557517891,34295.56675626205
5,50.0,0.0,60000.0,46081.02366160444,33.0,100.0,209,-106075.18767262383,34952.840777190206
5,50.0,0.0,60000.0,46906.04290133115,33.0,100.0,209,-106899.69793405426,35599.71067248214
5,50.0,0.0,60000.0,47819.81109175086,33.0,100.0,209,-107812.74914372343,36305.01953518171
5,50.0,0.0,60000.0,48659.27258040159,33.0,100.0,209,-108651.39544814311,36942.18202004595
5,50.0,0.0,60000.0,49657.61210518473,33.0,100.0,209,-109648.54987603637,37685.600329793524
5,50.0,0.0,60000.0,50563.59328241407,33.0,100.0,209,-110553.23247664658,38345.71404742495
5,50.0,0.0,60000.0,51498.84127493075,33.0,100.0,209,-111486.89509532298,39011.37080613523
5,50.0,0.0,60000.0,52464.01635589926,33.0,100.0,210,-112450.14873481265,39680.00618014704
5,50.0,0.0,60000.0,53470.31517420348,33.0,100.0,210,-113454.10683415363,40355.492263618646
5,50.0,0.0,60000.0,54570.99843091978,33.0,100.0,210,-114551.79819509701,41066.69997239231
5,50.0,0.0,60000.0,55668.626364775475,33.0,100.0,210,-115645.95131113872,41744.62541810761
