iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
3,0.0,0.0,60000.0,36241.09551638361,0.0,100.0,193,-96304.08159050973,28797.557282982503
3,0.0,0.0,60000.0,36980.51641524114,0.0,100.0,193,-97045.5333417427,29742.348496198927
3,0.0,0.0,60000.0,37300.65928125364,0.0,100.0,193,-97366.50820514085,30147.800861083542
3,0.0,0.0,60000.0,37894.511830237585,0.0,100.0,193,-97961.8215430654,30893.08410974607
3,0.0,0.0,60000.0,38456.802121824854,0.0,100.0,189,-98525.38857482902,31589.56245786053
3,0.0,0.0,60000.0,39201.79737037407,0.0,100.0,189,-99271.90099941936,32496.723404259676
3,0.0,0.0,60000.0,39834.28879519106,0.0,100.0,189,-99905.51034773697,33251.358796372
3,0.0,0.0,60000.0,40610.77918079419,0.0,100.0,193,-100683.13923100462,34156.304480864725
3,0.0,0.0,60000.0,41173.17001066438,0.0,100.0,193,-101246.18047786636,34795.78271734665
3,0.0,0.0,60000.0,41926.36867053736,0.0,100.0,193,-102000.0021453721,35629.75075788844
3,0.0,0.0,60000.0,42830.593387023655,0.0,100.0,193,-102904.56841473348,36594.78124668764
3,0.0,0.0,60000.0,43469.85797490285,0.0,100.0,193,-103543.78516121143,37251.87680135759
3,0.0,0.0,60000.0,44730.29002072042,0.0,100.0,193,-104803.35447260868,38482.857232888244
3,0.0,0.0,60000.0,45140.39130978218,0.0,100.0,193,-105212.93919945965,38864.14057202313
3,0.0,0.0,60000.0,46085.69857754809,0.0,100.0,193,-106156.5800132298,39705.63528470912
3,0.0,0.0,60000.0,47182.41827422382,0.0,100.0,193,-107250.47676098022,40614.55370071772
3,0.0,0.0,60000.0,47949.64820475787,0.0,100.0,193,-108015.12062777604,41206.07518834337
3,0.0,0.0,60000.0,49102.343887191375,0.0,100.0,193,-109162.91202592879,42024.25993451031
3,0.0,0.0,60000.0,50059.688727395915,0.0,100.0,193,-110115.18904288913,42637.898457328556
3,0.0,0.0,60000.0,51358.454235482546,0.0,100.0,193,-111405.52398514342,43372.390312136704
3,0.0,0.0,60000.0,52387.40822097493,0.0,100.0,193,-112426.4377581673,43872.38044038595
3,0.0,0.0,60000.0,53645.529866025085,0.0,100.0,193,-113672.97477674589,44383.017966895015
3,0.0,0.0,60000.0,54912.956404977755,0.0,100.0,193,-114926.64863867029,44783.00648654916
3,0.0,0.0,60000.0,56573.62001699723,0.0,100.0,193,-116565.89354447216,45129.585356947646
3,0.0,0.0,60000.0,57644.99537516335,0.0,100.0,193,-117621.26920742705,45244.856400758086
3,0.0,0.0,60000.0,59381.465443165325,0.0,100.0,193,-119327.92294506208,45250.836442955115
3,0.0,0.0,60000.0,60045.0,0.0,100.0,193,-119978.7324813343,45194.74005683844
4,50.0,0.0,60000.0,377.95388679777415,13.792318533559223,46.95439401874463,3,-60344.17553923335,-9211.874488146725
4,50.0,0.0,47099.35176676502,0.0,13.33551648849021,46.99149486842367,3,-88026.28863852778,-9335.691404846035
4,50.0,0.0,46758.669492602385,0.0,13.335190371830702,46.99150984331693,3,-90949.2260451332,-9335.696577454564
4,50.0,0.0,47338.80612251718,0.0,10.015091297081346,58.090401476761976,3,-86155.68876335626,-8795.802068369449
4,50.0,6.1900945693989415,44999.67329989263,0.0,13.386096073346966,47.053052669692946,15,-102906.59612542471,-9324.320606795969
4,41.72443856322355,21.11001750595875,44999.67716075352,88.17285141601992,13.567854756595894,46.9836713603024,15,-102928.28027431863,-9244.984263064416
4,36.14671546374766,27.45060174190772,44999.68085212901,473.0079227756399,14.25684415003172,46.518933048807455,15,-102959.63829592963,-9075.134098188784
4,29.880236308531693,36.34837807260364,44999.66874424675,1127.1988112185586,15.193474690584654,46.628609513415405,15,-103008.026981606,-8700.707264087134
4,29.560132653461537,36.55746096710132,44999.65046503244,1136.1424332569363,14.944616468208695,47.68268952774656,15,-103009.04159460036,-8686.724855221608
4,27.270493010148257,38.877707823764254,44999.61002314745,1384.7873144147295,14.873552523656242,49.44802441537976,25,-103026.90115070465,-8479.376140444507
4,26.374703878733825,39.444885449093576,44999.53588825149,1360.8356240790158,13.660037089912482,54.198116808432175,25,-103026.79598911916,-8267.272830684971
4,25.878175706945456,39.759267103779834,44999.494795919534,1347.5594091791377,12.987395975365414,56.831051959167944,25,-103026.66103976159,-8063.758139091642
4,21.383561465067075,41.11729679167849,44999.60671686679,2213.2899570156537,15.834322799318187,50.532017811742925,33,-103082.49144877435,-7756.693721746422
4,21.05373823341238,41.138955521094765,44999.67621803489,2465.993446700274,17.302626456299514,45.932210650011314,33,-103097.44475844521,-7621.585522052243
4,8.816911378048587,46.963724428891915,44999.52762607326,2456.4171306725093,15.533662642155305,50.27886965843082,37,-103101.64632378532,-7435.197773089287
4,7.916412901271365,47.0834306646525,44999.64758178002,2811.1505565168213,17.035981815831022,46.09855425160144,37,-103123.05311814956,-7186.449127206339
4,17.291973594603036,42.81094863693269,44999.27176093877,2514.9034396644183,15.477385444844922,57.10315973697298,40,-103104.38306470835,-7011.410491097195
4,16.377735886067594,42.939811497765824,44999.43398109399,3069.34306936378,17.04702901903731,52.183675796859596,40,-103138.33892079644,-6787.522459362848
4,15.80639972384672,43.02034198964319,44999.53535761791,3415.8299920297086,18.027949109470192,49.10933413690537,40,-103159.31637101588,-6525.426093278529
4,7.761181969752395,48.50587782449168,44998.26526452316,3171.159452766033,18.22791799562269,56.27465261803619,47,-103147.68172296195,-6333.9989422639665
4,7.475414352687803,48.44181540669737,44998.4463181735,3452.0597153880626,18.566099426573516,54.563202914272225,47,-103164.78910800163,-6136.591049905088
4,7.1977293862063805,48.379564930171504,44998.62225090284,3725.0149956680884,18.894715734757217,52.90015984974992,47,-103181.33065366668,-5910.477409691888
4,6.9332999386229375,48.32028603103585,44998.789785339504,3984.9405324877425,19.20764527480756,51.31650350554329,47,-103197.00720397185,-5665.7428783401665
4,6.728182747962058,48.2743035530354,44998.919741338366,4186.564052034082,19.45038385296714,50.08806566223751,47,-103209.1166603964,-5457.366420726161
4,6.493348305390595,48.221659162019236,44999.06852528208,4417.398662577487,19.72829024642461,48.68165250282883,47,-103222.92587017099,-5200.154048018201
4,4.046928340734445,48.97070386472004,44998.26544906809,4516.204299239552,20.34873953959265,50.402968052355355,48,-103229.49373726157,-4982.108584205347
4,3.922450413619337,48.86762814630835,44998.45088475406,4718.890413288002,20.446662743735192,49.277861983183485,48,-103241.5932393359,-4744.653080333483
4,3.79854079196901,48.76502302132166,44998.635473831186,4920.651161458992,20.54413887831823,48.157892599224716,48,-103253.59587256465,-4496.0699271864
4,3.6737201458127986,48.66166350953234,44998.821420068234,5123.89532135751,20.642331689670684,47.02968883006616,48,-103265.6446515343,-4234.169713413718
4,1.4809793565356915,48.58974875590996,44997.54642178316,5226.790238125469,21.810899285365178,49.13823803947801,52,-103272.20435267867,-4005.0019046644993
4,1.4365801637037594,48.4077024282381,44997.82502880758,5438.145551218802,21.743590984091092,48.014420107345714,52,-103284.72085216141,-3728.200139699449
4,1.3962660046305466,48.24240562565346,44998.07800205292,5630.054709235866,21.682475513483716,46.99400122142564,52,-103296.04609835104,-3467.647002690086
4,1.360982322318028,48.09773486967714,44998.29940881986,5798.017080769897,21.6289861465004,46.100912127563795,52,-103305.92711675967,-3232.969180304899
4,1.3163795647956449,47.91485388258973,44998.5792932223,6010.341431274516,21.561369245167626,44.97194163217784,52,-103318.37632794415,-2928.1667992487455
4,1.27740106158048,47.75503355893369,44998.82388516428,6195.892411494716,21.502278602516743,43.98533043303518,52,-103329.21763962715,-2654.981175427325
4,1.2449547716715896,47.621996727682074,44999.027487160354,6350.3478266724105,21.453090666495456,43.16406049308822,52,-103338.21494702256,-2423.1427958850763
4,0.02900389448521239,48.59059207875972,44994.31182011987,6410.784269028262,27.10519987401394,49.64232942382439,63,-103341.42585087448,-2125.806268181048
4,0.11128050005235575,48.17840875802547,44994.90296650773,6620.691459636586,26.61160809514574,48.3914099913712,63,-103353.8303978167,-1840.6142253165817
4,3.8178398031055245,46.99942043125594,44999.40122960112,6909.6981975990875,21.20701246193318,41.04221219492762,63,-103370.7036427957,-1557.5316691083717
4,0.27597213951034893,47.35334862846572,44996.08625387242,7040.859004432717,25.62359408163066,45.88746648591805,63,-103378.47209391123,-1241.0062902384416
4,0.3636749673515834,46.913981416264875,44996.71638694034,7264.609778710048,25.097449444190566,44.554047698506274,63,-103391.49164720776,-908.4721009121095
4,0.44330889746590324,46.51503717772488,44997.28854605913,7467.774875667716,24.619711538592167,43.34330705144191,63,-103403.25124571653,-599.8826494179739
4,0.5182555454813532,46.13957494220886,44997.82702768403,7658.981601103123,24.170093459927436,42.20383103935427,63,-103414.26452441713,-304.424843781715
4,0.6038070797404863,45.71098512324674,44998.44170399577,7877.2439137590745,23.656854809781514,40.90312015145065,63,-103426.77183753258,38.004986979591195
4,0.6866515270480751,45.29595707049401,44999.03693025046,8088.599803710613,23.159856448776754,39.64356735034078,63,-103438.81785354161,374.1059208391307
4,0.5159836049778046,49.9759377892015,44994.51556490991,8237.679907533953,24.99753980172048,44.35352720907485,76,-103448.13892581343,745.8521528899946
4,0.7653907734358563,44.66822387209176,44999.56609178885,8511.945242448946,22.860319207738392,38.18531708325932,76,-103462.90024461172,1065.2455908005431
4,0.6803342022446937,48.30727757253898,44996.78486882175,8710.283565702957,23.108619258732507,40.50513008843459,76,-103475.05070261088,1444.3244192695602
4,1.27246739102125,48.968944339394284,44993.116737333956,8841.768204044287,20.795900109968166,44.122246191592936,84,-103483.84338276269,1816.2953665418427
4,1.0460353909402553,47.91434559242852,44994.51625198522,9120.900629010164,19.877341743915178,41.7044660803269,84,-103499.40441834269,2207.2101954610043
4,0.8056489373728561,46.7947544894526,44996.002015320846,9417.235306481609,18.902174859679914,39.13768406080167,84,-103515.73037192425,2635.9184179272634
4,0.5931962780495045,45.805264010051246,44997.31512746629,9679.134799336702,18.040325971087025,36.86917159739614,84,-103529.99225938224,3025.886348555261
4,0.35462514683759205,44.6941277044571,44998.78967078781,9973.231651187207,17.072523238279647,34.32177310266008,84,-103545.82015401268,3475.678864831836
4,0.7211449051741685,49.834335217518024,44992.285300110394,10070.78084865121,24.06454192707629,45.494276609531255,100,-103553.07613550016,3941.189661559667
4,0.14104643463065197,44.16005031795347,44999.672828091185,10593.897874893983,22.727355240250873,34.93949247412845,100,-103579.91160849342,4469.798750037298
4,0.0,48.05395898206902,44997.42074280976,10799.620888649097,19.731652988707033,37.155652395320864,100,-103592.83354911307,4835.124695715698
4,0.0,49.33436076485971,44997.79595549091,11122.041950066143,18.79923262554152,36.3049973363124,100,-103610.59562134699,5330.676523291921
4,0.0,46.197874079934195,44998.87336417876,11568.64993570649,17.13522643242718,34.27052175860488,100,-103634.5691603605,5979.646056890058
4,0.0,48.519350489761365,44992.798309001315,11604.24872530024,20.940966352008456,44.887984175027256,100,-103638.85624896112,6397.328254083728
4,0.0,47.1744094165175,44997.55468833471,12181.545390286099,16.465796001342998,36.54507934530874,100,-103668.71691185966,6942.035109253899
4,0.0,43.74491086424942,45005.873773262414,7869.69019630043,33.0,100.0,100,-103429.20525590058,7913.049397614135
4,0.0,43.760288607054314,45005.73815718146,8319.61651524735,33.0,100.0,100,-103455.2983409166,8579.908335281876
4,0.0,43.7717028523989,45005.637495124596,8653.5777120632,33.0,100.0,100,-103474.55064345572,9078.086308172327
4,0.0,49.05746969025743,44980.74159535635,12451.934490388325,27.326249103123352,67.80732560184725,100,-103685.54678582479,9653.048396275653
4,0.0,43.81209358301493,45005.28128988286,9835.341055111514,33.0,100.0,100,-103541.88065996504,10806.630729177788
4,0.0,43.82410728391942,45005.17534123649,10186.841291099727,33.0,100.0,100,-103561.6655617646,11295.139432623992
4,0.0,0.0,44999.64464610958,19118.878946371442,0.0,95.94975887947402,122,-104002.60311251174,11621.587270740543
4,0.0,44.94350481760067,44999.84000606775,20704.089494891487,0.0,100.0,122,-104100.04674252312,12268.113763410902
4,0.0,44.31805722231919,44999.77606567823,21689.23808868988,0.0,100.0,122,-104144.82846710164,13082.893375084095
4,0.0,43.78780180261701,44999.72185691904,22524.44856038174,0.0,100.0,122,-104182.01047292844,14036.499430013884
4,0.0,27.652987820752063,44999.26418726567,22866.480623982487,0.0,91.92222397617253,122,-104192.52277197424,14925.327849591733
4,0.0,33.26162533482493,45009.8656525189,20675.710877958874,33.0,100.0,103,-104095.66270246133,16257.781684735064
4,0.0,34.670815906849086,45008.848258815044,22583.465353148873,33.0,100.0,103,-104182.19946442252,17316.50510702921
4,0.0,35.8069539788117,45008.02800089956,24121.562849860806,33.0,100.0,103,-104249.20297875718,18452.252211865
4,0.0,33.91948582410114,45002.15885632839,25998.477188573288,3.1782925480419224,100.0,103,-104329.06227848327,19521.68593308305
4,0.0,27.567708380904065,45003.65336522759,26853.585400643595,4.190068101196964,100.0,103,-104361.47246024807,20916.491460763737
4,0.0,39.399546012681995,45005.43425624333,28985.194260836863,33.0,100.0,103,-104444.4004030221,22560.71970930303
4,0.0,40.993518487576814,45004.283455498364,31143.105463678865,33.0,100.0,103,-104522.68385758987,24383.594896229908
4,0.0,42.08247815506968,45003.4972589885,32617.333094918886,33.0,100.0,103,-104573.1539858212,25698.33419041844
4,0.0,43.94444108390936,45002.152977101985,35138.04830594208,33.0,100.0,103,-104653.69735429705,28270.480581179185
4,0.0,44.79699026657616,45001.537461934706,36292.22471816142,33.0,100.0,103,-104688.12239607828,29678.719997587006
4,0.0,46.32065768306701,45000.43741935204,38354.95731815059,33.0,100.0,103,-104745.7563664655,32720.15976744007
4,0.0,38.5926866060749,44999.82385869204,40014.61899674971,33.0,100.0,136,-104787.23438001773,35622.31019914554
4,0.0,37.26673323385052,44999.859573995185,41545.989938002655,33.0,100.0,136,-104823.35912456679,38532.287515974494
4,0.0,21.63768241738481,45000.2805513081,59596.30359235877,33.0,100.0,136,-105030.34959340637,41330.99057469821
4,0.0,50.0,58972.65585736139,60045.0,33.0,100.0,141,-106910.69143035068,40830.483892972974
4,0.0,50.0,59014.93454231365,60045.0,33.0,100.0,141,-107713.0449180607,40830.50939243217
4,0.0,50.0,59108.55878395365,60045.0,33.0,100.0,141,-109460.3478787347,40830.56583902482
4,4.445466972783086,40.924847995107875,59188.36080878177,59858.584784214145,23.024020348183832,28.372906959448162,141,-110737.98805942172,41342.7688166725
4,0.0,50.0,59212.36272439502,60045.0,33.0,100.0,141,-111329.43691590398,40830.62838949692
4,0.0,50.0,59351.13639391523,60045.0,33.0,100.0,141,-113661.97024119177,40830.711957065214
4,0.0,50.0,59405.62412114404,60045.0,33.0,100.0,141,-114509.17634479907,40830.74475158959
4,0.0,0.0,60000.0,54958.163315253194,33.0,100.0,153,-114881.0277903348,45880.077874509676
4,0.0,0.0,60000.0,56412.5441507594,33.0,100.0,153,-116300.93086568534,44574.92674900977
4,0.0,33.9141161171352,59761.143015995076,60045.0,33.0,0.0,154,-118536.3929105468,37049.435378934824
4,0.0,33.915630804732636,59886.02016969469,60045.0,33.0,0.0,154,-119254.37446313295,37049.45729145898
4,50.0,0.0,60000.0,60045.0,33.0,12.560985776508401,154,-119904.87807153029,38532.991134017895
5,0.0,0.0,60000.0,1897.2696753456385,0.0,100.0,0,-61924.096647512386,-7517.877353309872
5,0.0,0.0,60000.0,2430.2786132562887,0.0,100.0,0,-62455.53666272502,-6921.768765379231
5,0.0,0.0,60000.0,2762.2942052857047,0.0,100.0,0,-62786.6155168138,-6429.641579885316
5,0.0,0.0,60000.0,3118.913057186449,0.0,100.0,0,-63142.26186744559,-5799.307177394752
5,0.0,0.0,60000.0,3471.353372035137,0.0,100.0,0,-63493.774441014335,-5074.978391892673
5,0.0,0.0,60000.0,3703.64667296474,0.0,100.0,0,-63725.47397479944,-4543.950686734326
5,0.0,0.0,60000.0,3955.1267538550505,0.0,100.0,0,-63976.32676760761,-3922.602777847045
5,0.0,0.0,60000.0,4178.392807411539,0.0,100.0,0,-64199.04918701108,-3331.9477505894392
5,0.0,0.0,60000.0,4378.01292803015,0.0,100.0,3,-64398.19363799004,-2774.1058618976203
5,0.0,0.0,60000.0,4604.188836498825,0.0,100.0,3,-64623.84224720115,-2109.8504657101475
5,0.0,0.0,60000.0,4823.022893196911,0.0,100.0,3,-64842.177699579224,-1436.6061268131089
5,0.0,0.0,60000.0,4887.8765465513425,0.0,100.0,3,-64906.88574426245,-1231.647574527975
5,0.0,0.0,60000.0,5024.345947051744,0.0,100.0,3,-65043.051930121626,-792.6967384780146
5,0.0,0.0,60000.0,5234.471395670975,25.76731631882264,100.0,33,-65232.06364927737,-152.98401729556645
5,0.0,0.0,60000.0,5404.479162319871,26.667703297868005,100.0,33,-65401.5460008882,420.286478458318
5,0.0,0.0,60000.0,5577.772851186271,27.585493020547474,100.0,33,-65574.33138029157,1017.0176469695398
5,0.0,0.0,60000.0,5784.72108546801,28.681522332364317,100.0,33,-65780.70597643369,1743.6924846633738
5,0.0,0.0,60000.0,5927.982366337966,29.44025585636304,100.0,33,-65923.58982854483,2254.2003087762205
5,0.0,0.0,60000.0,6114.095554289556,30.425939595190766,100.0,33,-66109.23472423249,2924.542745456911
5,0.0,0.0,60000.0,6267.045251035656,32.25061170852489,100.0,45,-66261.40884859225,3477.595794766956
5,0.0,0.0,60000.0,6430.49681528946,21.87133800508857,100.0,45,-66429.6339276329,4101.507033130536
5,0.0,0.0,60000.0,6592.788121411542,11.565741398416453,100.0,45,-66598.30026057726,4726.472208977735
5,0.0,0.0,60000.0,6807.289215580139,32.59586121589674,100.0,48,-66801.43978901852,5455.598819381794
5,0.0,0.0,60000.0,6944.593686448864,20.052364237222033,100.0,48,-66944.52736122148,5991.163583996284
5,0.0,0.0,60000.0,7107.656875985821,5.15567068930789,100.0,48,-67117.60475834558,6627.945840235963
5,0.0,0.0,60000.0,7336.568446964746,18.34675660091148,100.0,41,-67337.29739094955,7406.382014841536
5,0.0,0.0,60000.0,7493.342946111286,18.874378947108394,100.0,41,-67493.7263103082,7955.786044991397
5,0.0,0.0,60000.0,7758.41378605511,19.766471087353853,100.0,41,-67758.24772757253,8861.567711646656
5,0.0,0.0,60000.0,7869.663705095502,20.14088110695431,100.0,41,-67869.27955204525,9231.637369608012
5,0.0,0.0,60000.0,8138.522060236884,21.045720075706125,100.0,41,-68137.63969571961,10097.43647927075
5,0.0,0.0,60000.0,8321.346451158806,21.661012962019743,100.0,41,-68320.14746193343,10660.581464704042
5,0.0,0.0,60000.0,8560.820746730125,22.466960296382386,100.0,41,-68559.23242734508,11363.475478308292
5,0.0,0.0,60000.0,8813.22636387482,23.31642780950569,100.0,41,-68811.25680964043,12058.240810368194
5,0.0,0.0,60000.0,9026.824814909713,24.03529035725789,100.0,41,-69024.5542600383,12606.909766524095
5,0.0,40.8207613284658,56309.42718574038,16351.30235524141,33.0,100.0,41,-72666.57214535862,12142.562675859606
5,0.0,45.61014162708382,57759.62468767902,16827.609392461676,33.0,100.0,41,-74592.52814899785,12076.129704454675
5,0.0,0.0,60000.0,9987.988138048935,27.27007184527981,100.0,41,-69984.56913174065,14599.844275549482
5,0.0,41.399033170638134,60000.0,17653.24818212425,32.9827881942408,100.0,111,-77653.86333532655,12311.191318672469
5,0.0,36.93589856990187,60000.0,18310.630720251065,23.00097816058822,100.0,111,-78315.92450368949,12740.71255938253
