iterID,x1,x2,x3,f1,f2,f3,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Expected_f3,Uncertainty_f3,Acquisition_f3,Hypervolume_indicator
1,4.1327023994049945,3.44069669558217,-0.723097254087719,28.975637997759566,36.88502081074677,42.97692374574782,28.954430431164734,0.007703139397811587,1.219381027061445,36.85077996278424,0.0028807975238621217,-1.2552213545804989,43.0781610170978,0.0022348006985487153,-0.6792003515924989,126149.99701007335
1,2.649284297804977,3.609207336048406,0.7927066542408596,19.99594699796359,55.98152827084112,41.53292220559525,20.034562720880196,0.00867017837965948,0.30141637468705085,55.96603223353577,0.0028621816281908753,-0.46216128295691306,40.79137394500218,0.0013295899291778947,-0.7793755689692716,126149.99701007335
1,0.8317398508819669,2.567367159804089,2.414896741229412,7.38019278694193,90.00874524306863,55.26939124216898,7.292465541860077,0.016417741910002052,-1.009902939384574,89.99759813547483,0.005763776530088001,0.9497518693979146,55.3471861209349,0.002583250683920026,-0.1417422420136063,126149.99701007335
1,4.673573853518709,2.1255380651435813,-5.0,26.360722998881144,36.57833350258461,63.90731750311416,26.379183704256246,0.008374240640719023,0.9543563043607719,36.65377293376028,0.004075107838846849,-1.2633948490411058,61.88783044783789,0.002897399899601772,0.14477786089707934,126149.99701007335
1,1.706352758263356,3.7841591169576554,0.5033581349218927,17.175640154080323,70.16833048757684,38.881158979306825,17.222670736240545,0.0022365115353074868,0.012037929621328658,70.25938908633577,0.0007262550023174223,0.13084635559607705,38.48081588476359,0.0013602334429862685,-0.8805921005696291,126149.99701007335
2,2.3029701366727013,2.391618756569192,-5.0,11.073423701288148,66.10882335606647,57.98246095977074,10.984163401842334,0.0082225783679886,-0.6952433432416001,66.00627528462998,0.004806349471947961,-0.039244832907570526,57.83851681696993,0.023901607305450802,0.15238148167782128,129953.08619442949
2,2.8775443667878333,2.933362516314909,5.0,16.83462653422086,54.97031206935721,46.43122646539342,16.894089826436947,0.007629800178502542,-0.0618491661734879,54.97325984174368,0.004550051002490322,-0.5126370457874145,49.96913909620091,0.028466200816472095,-0.22370642614794178,129953.08619442949
2,3.5965623402930165,3.8277085737614387,5.0,27.56130505317895,42.45709484659931,38.59204905409608,27.523478808336858,0.0064988377870486376,1.077351663621812,42.296815367569025,0.004090553188334696,-1.0565436624456197,37.961425342169534,0.027643186300631468,-0.797570854030937,129953.08619442949
2,1.5521227028092088,1.1468093446436658,-3.6414438718247055,3.8013081017027224,86.25650519061381,79.49214845772129,3.7799189147168697,0.008491411707236782,-1.4673555795852735,86.25286130142071,0.004945502908867907,0.829472899553366,77.83246194290959,0.03458076101261194,1.1079184070121073,129953.08619442949
2,3.716954094036063,2.680116992027393,5.0,21.020463289851936,44.87446305490037,59.53528932654396,21.06846281715925,0.011219507384671833,0.3855377140134806,44.84558336498168,0.006554984774753898,-0.9471839929465204,52.62926023009621,0.03744088088509107,-0.09657573966819655,129953.08619442949
2,2.985827833923657,1.8243962137628627,-5.0,12.235096321922406,59.310950348471515,67.29861054706559,12.264881091320879,0.009168106510869146,-0.557982898913906,59.26400233031082,0.005260527350730014,-0.3285346947959624,66.02222643999139,0.028254436644238323,0.5434917243915152,129953.08619442949
2,1.4883440961095518,4.511751438138863,-5.0,22.537383401305274,72.7255035002154,30.12266478698458,22.49800517737621,0.005569979630555279,0.5387483873419114,72.48511661044215,0.0030120198618004104,0.23874200106365606,28.037385439744654,0.01760719572524201,-1.2718537689597724,129953.08619442949
2,3.0540068195085897,4.466498058523199,-5.0,29.312465444177295,48.47871330828259,33.198271068611255,29.33940628377387,0.010738558269970642,1.2719730186581728,48.6378290881076,0.006184566184384638,-0.784470580285415,29.805839495829737,0.03375808538327507,-1.1873370244802572,129953.08619442949
2,0.6465639779423132,3.5309057469414364,-5.0,12.90649230019872,89.69058646878295,42.23659277935735,12.814287647412979,0.006897807410734797,-0.49910045462092967,89.53327873407349,0.003845512189322858,0.9702253598079551,41.94066023614651,0.021125587056481737,-0.6073979866041554,129953.08619442949
2,2.874469747026259,3.9139719566773086,-5.0,23.60466359255983,51.97187225227287,33.02744334493258,23.57223931489921,0.009250411096142153,0.6538790334161604,52.01894601086962,0.005498467531292863,-0.6393974196107592,37.06964279562707,0.03358670314288108,-0.8401903144336984,129953.08619442949
3,0.06979772169480314,4.929999180929847,-5.0,24.296011695073595,98.54701880647939,27.13818903836719,23.671287595736455,0.02753870071666415,0.6753843922851956,97.72408545964029,0.01827034315608651,1.473316609626636,20.05414125617419,0.10941810467355736,-1.663342240388305,132575.0942223874
3,1.2296814092107136,3.1697239155209704,5.0,11.59846956375528,80.26561837836084,44.626653802677396,11.632029146463537,0.003507579062333431,-0.6695542171582929,80.35219976242965,0.002299873181771584,0.6762914268765599,38.36887715651398,0.07941734954729555,-0.7438592576948722,132575.0942223874
3,0.6962959857502232,2.879535432988906,5.0,8.667710442091728,91.01981891974894,49.76435818691182,8.904834108594022,0.003185031954395138,-0.9742166610594722,91.13522115868949,0.0022421617877584838,1.1710183522518491,44.774586079980814,0.07514794386528557,-0.42226355578218744,132575.0942223874
3,0.4220292864883606,4.0531316398743025,-5.0,16.542272904146564,92.68411212614551,31.369482515770105,16.46614924833068,0.005021398672680264,-0.1295213907942525,92.49900882056107,0.003214736653484212,1.2335891709517455,31.99192394986026,0.09295121773538687,-1.0640112919287716,132575.0942223874
3,2.007478519096503,3.2200929957233306,5.0,14.291218074336474,67.07756179998992,50.418434595538905,14.372214669485182,0.0032402383599436273,-0.36344057050155243,67.0255646999964,0.0020224547254899653,0.0648630574287381,38.539364377852564,0.0753410683588453,-0.7353000243190522,132575.0942223874
3,0.4590601464569173,1.6530277153083337,0.5301506757500078,2.9530808053241406,102.30976977481033,69.38318074527264,2.9322146885763107,0.0030217776143892957,-1.641434371464129,102.33796629562298,0.0019634473018097696,1.6850022769503994,70.11380565096678,0.08247913038491211,0.8498804334642927,132575.0942223874
3,2.9616284559679533,3.2058019849503343,5.0,18.96847162155192,52.77344643368317,47.66982037331747,18.97554074486079,0.001202124072193506,0.15080962162755895,52.75476010183812,0.0008535977536493642,-0.5898839770088671,39.55143985164057,0.06950833785043972,-0.6844892356506662,132575.0942223874
3,2.567928199746195,1.5248929634864234,2.69434267415183,8.983348706152151,67.32305676274423,71.37618289173571,8.902819630213054,0.002347916375072601,-0.9744417039692053,67.31350675207925,0.0015073643385114773,0.07807388961373363,72.12830453109638,0.07177534383190996,0.9510174331465961,132575.0942223874
3,4.56773015846646,3.1388351104836225,5.0,30.734486044223576,32.964518372169124,46.09870595527308,30.836952990871218,0.0080934439910114,1.4758805435121758,33.109084046048736,0.004972686119552582,-1.4912310628424166,42.62061864513353,0.08459398843940608,-0.5304025107960655,132575.0942223874
3,3.6430863553020894,3.1803352120025203,5.0,23.383786510547317,43.715982712998084,47.10685323703218,23.383069798775857,0.0021047855058573214,0.6431867910214351,43.76989276994257,0.0014117844179010975,-1.0021112764516147,40.636906661063314,0.0705552058508016,-0.6299938683697093,132575.0942223874
4,2.0046717630207267,1.4832531143373955,5.0,6.248488074322345,76.28650382989882,68.03468427668388,6.081513123218926,0.008316329982814648,-1.2761099726303655,76.29148338965186,0.002510431032583838,0.415736413851846,72.58328040060763,0.09957573686407663,1.0782915391410413,134007.29326270754
4,2.488036973124385,4.729306304793062,-5.0,28.550299174720262,56.49939416383465,31.289896490184116,28.585759741936123,0.005656292502734762,1.2817494324190193,56.44390818441735,0.001532784508548456,-0.4783891424012836,26.43707788425904,0.07353160181290994,-1.368568414611154,134007.29326270754
4,2.769210998504957,2.7451214857231103,-5.0,15.11399331994654,57.46868045257129,53.624873509192824,15.240244089183449,0.005088613835659602,-0.23511773074278608,57.39866312967598,0.0015936366970506347,-0.43537780284532346,46.62828242572276,0.0550416729660508,-0.29794836103201305,134007.29326270754
4,1.3311845262699578,1.4045144662441822,5.0,3.8294140313645513,88.05562037843153,73.91411414812282,3.487513501770872,0.01622996082561645,-1.570947051197436,88.11121544109224,0.0045941974754481665,0.9482107532094233,73.72521057238843,0.11778152530601255,1.1388413364146501,134007.29326270754
4,2.99319054725267,2.881629014056937,-5.0,17.18295911286049,53.659119594442124,49.63707527483953,17.286529423959166,0.005226230362999154,-0.0025345086669403827,53.60270775293739,0.0020799531316281817,-0.6063841186114587,44.75535505015385,0.04919851365755401,-0.3972586128331699,134007.29326270754
4,2.6957123072418043,3.7851778929360136,-5.0,21.618494706874955,54.83355986855064,38.00621367585687,21.61162696417773,0.0024334455871756816,0.4890612158396834,54.836255768366314,0.0006317613522811239,-0.5508132594986819,35.52230038716314,0.027818924639768344,-0.8868328458954267,134007.29326270754
4,0.26831790943623257,4.097718896224772,-5.0,16.82918369010049,95.61890839032436,31.320666741460233,16.812642844661184,0.003679712659150189,-0.05639702023290738,95.56334991291993,0.0008322065478411264,1.2839265175280161,30.356270797632476,0.05433668172355612,-1.160756814352922,134007.29326270754
4,3.6806018185796607,2.2325995570664374,-5.0,18.51797270821161,47.573601841792986,59.27847491812246,18.461355790907692,0.006517815056372147,0.13099765185870638,47.60841942746511,0.002033340236030403,-0.8764244801132008,65.03586686845246,0.11176494325191474,0.6780968769758218,134007.29326270754
4,1.3086998768109195,2.5778077379729196,5.0,8.370993547592024,81.38275778575306,52.12578348148995,8.395999439353107,0.004286908510947093,-1.0130427083986433,81.40661938819812,0.0015904726890984108,0.646171304397285,54.397178213371596,0.059919009105999864,0.11399019406225364,134007.29326270754
