iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
3,0.0,0.0,46364.55019408501,60045.0,33.0,100.0,209,-106636.84018749578,37086.23733119541
3,0.0,0.0,47308.77443507755,60045.0,33.0,100.0,209,-107581.1465234448,37366.99640494097
3,0.0,0.0,48235.21140023395,60045.0,33.0,100.0,209,-108506.0238450824,37640.853541409924
3,0.0,0.0,49294.17403508185,60045.0,33.0,100.0,209,-109561.14066723594,37951.6278753207
3,0.0,0.0,50328.98505979248,60045.0,33.0,100.0,209,-110589.99008421741,38252.67392971962
3,0.0,0.0,51946.00775813867,60045.0,33.0,100.0,209,-112193.14859489942,38717.12448463723
3,0.0,0.0,52430.431511552684,60045.0,33.0,100.0,209,-112672.30168201894,38854.699114849216
3,0.0,0.0,53515.05455190406,60045.0,33.0,100.0,209,-113743.19248349432,39159.86892114468
3,0.0,0.0,55044.32603927526,60045.0,33.0,100.0,209,-115248.42132277864,39582.882237905564
3,0.0,0.0,56602.96897548428,60045.0,33.0,100.0,234,-116776.68995069794,40004.40116264829
3,0.0,0.0,57705.715419369066,60045.0,33.0,100.0,234,-117854.2239168876,40296.23134475258
3,0.0,0.0,57946.92568564426,60045.0,33.0,100.0,234,-118089.49717608305,40359.317922020025
3,0.0,0.0,60000.0,60045.0,33.0,100.0,234,-120085.71853425988,40884.725103266675
3,0.0,0.0,60000.0,60045.0,8.80330787091552,26.676690517921607,234,-120125.39620509962,45349.00578324239
4,41.08767845682223,0.0,60000.0,1059.1233137071565,4.895728057600197,14.765597359837324,3,-61067.33122227475,-2352.0706091285574
4,38.22124088569555,0.0,60000.0,2051.3991309640137,4.440360449209534,13.816421180766753,3,-62058.136920505465,-1768.794441182712
4,35.95477065130063,0.0,60000.0,2837.5479429348875,4.380233943608079,13.786907528427264,3,-62843.92311705173,-1239.7222745682848
4,33.420060528857576,0.0,60000.0,3716.7385544900103,4.312991382879801,13.753900894499358,3,-63722.99202218656,-646.5296792261579
4,23.11653564444444,0.0,60000.0,4974.522430560539,10.0586173242796,30.546866077411416,3,-64993.065895994776,-183.61963496343014
4,21.88370110257004,0.0,60000.0,6036.2811469617345,11.721336286760199,31.296199356198436,3,-66056.69636044581,417.8232822488899
4,25.27586499604303,0.0,60000.0,6541.637617984632,4.096936474727061,13.647848341109228,3,-66549.04835155347,924.7161190899642
4,23.311218693314313,0.0,60000.0,7223.095654977332,4.0448169652213775,13.622264996987226,3,-67231.03070066862,1264.6902060486937
4,20.093241094894644,0.0,60000.0,8339.284708579391,3.9594482075997317,13.580360951377127,3,-68348.18712731818,1908.706692196789
4,19.555873675188984,0.0,60000.0,8916.59077779147,11.617201038572663,35.13768442935134,8,-68939.53195698888,2295.521508764934
4,16.79084007396197,0.0,60000.0,9396.566995986828,33.0,100.0,8,-69420.31671366583,2798.2733699289274
4,17.684235379913353,0.0,60000.0,10605.912033399205,1.1740918427527838,63.067644592655505,8,-70626.79002595689,3358.174579952978
4,15.94771083514878,0.0,60000.0,10942.875499087266,33.0,100.0,8,-70965.89864286632,3689.514724097815
4,16.181241666661585,0.0,60000.0,12170.531089262151,11.070835925531924,33.25162466928733,8,-72195.58149342262,4218.787040169002
4,14.212715720187873,0.0,60000.0,12742.230337201221,11.530042782735936,34.60904756308114,8,-72768.81610395882,4627.753586672854
4,15.115749359121802,0.0,60000.0,13296.81037349715,11.383096271250333,34.501135977730975,8,-73323.41879182484,4815.509074501591
4,14.266818611656598,0.0,60000.0,14379.733162413837,12.357885338123202,37.019650993763655,8,-74408.52585154033,5443.808016658873
4,13.828192659441466,0.0,60000.0,14830.095662612315,33.0,100.0,8,-74852.50222493843,5775.332193672199
4,13.147058453730873,0.0,60000.0,15507.751364965305,12.878670344728846,44.708964717928254,8,-75539.36612992812,6242.466244667437
4,13.335990878697993,0.0,60000.0,15732.799262212473,33.0,100.0,8,-75755.2524725711,6463.635143296713
4,12.937537808503377,0.0,60000.0,16463.56667266985,33.0,100.0,8,-76486.09736557856,7135.157906091692
4,12.716289047248457,0.0,60000.0,16869.33938826265,33.0,100.0,8,-76891.92678286348,7557.484985443698
4,11.679007588902252,0.0,60000.0,17245.662549542478,16.064067213673383,48.67899155658601,8,-77280.85781663681,7935.044398200735
4,11.208524435526845,0.0,60000.0,17652.946448886018,16.650184598673583,50.29634429385679,8,-77688.89453470733,8432.573603743818
4,11.18720433464342,0.0,60000.0,17917.68183682247,16.58016501826541,53.081084143433,8,-77954.05338902876,8775.381941715092
4,11.099810361983378,0.0,60000.0,18191.43403018202,17.182369240352987,52.153233765630134,8,-78228.11134646481,9148.182927485945
4,11.015079276333232,0.0,60000.0,18369.513609192316,17.53561695567888,52.24643647043492,8,-78406.42949766316,9400.21353029301
4,10.844931031558449,0.0,60000.0,18772.447558973432,17.83988032962408,54.05907304340116,8,-78809.88344287913,9996.688742699062
4,11.55601599601607,0.0,60000.0,18997.293208918203,33.0,100.0,8,-79020.30835337687,10377.509740373354
4,9.401044236648483,0.0,60000.0,19334.891059839556,18.85687959992618,57.15559281725484,8,-79373.28870768625,10930.559039477292
4,10.589568531922819,0.0,60000.0,19731.385568666577,18.813718712903363,56.981993928752274,8,-79769.85975685409,11546.735592827217
4,10.57171065600942,0.0,60000.0,19856.26912056298,18.931035825143546,57.36677522770771,8,-79894.86209825931,11760.123070688329
4,10.924931186775192,0.0,60000.0,20154.709844214027,33.0,100.0,8,-80178.0274694218,12290.729818160664
4,10.78773187575994,0.0,60000.0,20406.334923117753,33.0,100.0,8,-80429.72294411933,12732.572344616588
4,9.311722644910446,0.0,60000.0,20642.333340788235,18.447541522419552,68.55456735005468,8,-80681.55025929256,13185.224318909646
4,10.570953269213923,0.0,60000.0,21036.114335469105,20.048111609456132,60.74807680568605,8,-81075.66059341471,13863.144723657826
4,10.603725755832732,0.0,60000.0,21260.98007822299,20.269158755723502,61.3516984029983,8,-81300.67485258495,14274.94177698179
4,9.682210810067653,0.0,60000.0,21471.38824013045,19.386588680391114,70.0318476888969,8,-81511.03572114334,14682.37632718088
4,9.704301723437533,0.0,60000.0,21764.67690086518,21.969378107718526,64.73292572335718,8,-81804.55471406764,15222.09776954809
4,8.991589229112328,0.0,60000.0,22023.152521285618,18.73107195092894,81.86142012414798,8,-82061.9416965996,15741.602706501762
4,10.205333658975068,0.0,60000.0,22316.275241189647,22.394811713632613,67.29902775472091,8,-82356.19703963121,16214.614445249648
4,10.656077972454403,0.0,60000.0,22608.47222049179,22.270786232189593,67.15635521394391,8,-82648.57967714181,16732.399897067946
4,11.123115371997097,0.0,60000.0,22918.760117031954,21.922945329558335,66.43316766532828,8,-82959.16968784042,17279.20791489729
4,10.351017882115258,0.0,60000.0,23255.161707613064,33.0,100.0,8,-83279.08854668064,17869.359420540524
4,11.887729620970152,0.0,60000.0,23567.152572813142,27.48178855792375,90.13131332884706,8,-83600.23585354669,18385.530751312897
4,12.586787533573554,0.0,60000.0,23907.84639939244,23.5259861486768,88.86683975648981,8,-83944.08223202432,18957.787708372234
4,12.797010480158718,0.0,60000.0,24218.179841827296,25.725724252250664,77.95674015833627,8,-84255.9330472332,19449.331539414314
4,11.942708601365084,0.0,60000.0,24552.303945759442,24.05103736663716,72.88376104325906,8,-84592.33089463922,19940.25877430933
4,13.064692735201922,0.0,60000.0,24911.85225079658,25.77964426859335,78.12013414725466,8,-84949.97295919232,20472.3292572632
4,8.050859597717858,0.0,60000.0,25425.789451101493,33.0,100.0,8,-85450.69894590293,21423.390274989688
4,7.979676051941204,0.0,60000.0,25556.34087435686,33.0,100.0,8,-85581.2883799035,21604.17917732827
4,13.132819413071594,0.0,60000.0,26220.408016138164,26.06717970439962,89.19888391085887,8,-86256.21885485516,22113.946563887694
4,13.247458860156625,0.0,60000.0,26596.801712306697,28.187762739381174,88.97189954646726,8,-86631.02285337517,22517.083161277777
4,13.267928506084846,0.0,60000.0,27421.4838618989,31.52168053234594,95.5146400071886,8,-87449.78709121303,23287.376176192785
4,6.90666136021669,0.0,60000.0,27524.26188264838,33.0,100.0,8,-87549.73838425754,23825.790540946306
4,0.19239335059340573,0.0,49322.32018618958,39773.74419854909,33.0,100.0,8,-89133.8575518617,23675.40591662175
4,6.223468341642667,0.0,60000.0,28777.245559702355,33.0,100.0,8,-88803.00089362267,24730.357154498437
4,0.9680390517952426,0.0,52294.47257230554,38707.88150111169,33.0,100.0,8,-91043.93224895655,23766.305184805555
4,0.1924740155464359,0.0,52592.501087607736,39773.18968178453,33.0,100.0,8,-92408.0746119135,23678.220046919538
4,4.811386337475366,0.0,60000.0,31367.019831073354,33.0,100.0,8,-91393.14521521553,25478.67645947011
4,4.011922743532486,0.0,60000.0,32833.245050558384,33.0,100.0,8,-92859.42197981938,25384.127938230427
4,3.639008394995475,0.0,60000.0,33517.17415836946,33.0,100.0,8,-93543.3282405579,25250.6042607922
4,2.632730858619502,0.0,60000.0,35362.69847344056,33.0,100.0,8,-95388.62020480292,24717.546079366864
4,1.8578668023187768,0.0,60000.0,36783.80786432268,33.0,100.0,8,-96809.35840552762,24251.572002805395
4,1.2783205507431699,0.0,60000.0,37846.702205423695,33.0,100.0,8,-97871.85098936457,23948.905723756096
4,0.8182911838246095,0.0,60000.0,38690.40123636158,33.0,100.0,8,-98715.14815137145,23775.151709018628
4,0.09529463607174826,0.0,60000.0,40016.38503343189,33.0,100.0,8,-100040.33849060646,23690.27870596339
4,0.0,0.0,60000.0,40803.805533837774,33.0,100.0,108,-100827.35872775075,23785.266394515253
4,0.0,0.0,60000.0,41321.77024170936,33.0,100.0,108,-101345.06374486753,23919.22693915125
4,0.0,0.0,60000.0,41512.10162368015,33.0,100.0,108,-101535.2941553922,23983.893484078188
4,0.0,0.0,60000.0,42149.152266066725,33.0,100.0,108,-102171.98411213551,24264.50673684856
4,0.0,0.0,60000.0,42743.867157334884,33.0,100.0,108,-102766.3291014988,24620.608662363247
4,0.0,0.0,60000.0,43275.79472706543,27.781162974064454,84.18534234563191,108,-103315.29553308064,25041.48259361165
4,0.0,0.0,60000.0,43907.27463790157,33.0,100.0,108,-103928.91249717744,25597.83809857606
4,0.0,0.0,60000.0,44339.1087184743,33.0,100.0,123,-104360.40435099613,26058.024238524507
4,0.0,0.0,60000.0,44820.375251482634,33.0,100.0,123,-104841.26472189276,26632.914559336554
4,0.0,0.0,60000.0,45375.756002477065,33.0,100.0,123,-105396.14280284266,27375.26194088023
4,0.0,0.0,60000.0,45794.80429293573,33.0,100.0,123,-105814.7866351815,27988.486632439603
4,0.09130478797612177,0.0,60000.0,46259.36634034817,28.284524345509514,85.71067983487708,132,-106296.32948393232,28737.322909635397
4,1.0778981114006074,0.0,60000.0,46737.62299856838,23.89877328839713,72.42052511635598,132,-106785.07942669213,29558.38613951892
4,0.0,0.0,60000.0,47270.87053128048,33.0,100.0,132,-107289.24251663162,30460.524607836433
4,0.0,0.0,60000.0,47789.52028609475,33.0,100.0,132,-107807.25276779382,31421.18988713064
4,3.6848447367260047,0.0,60000.0,48266.492004556516,23.532925507829592,71.31189547826288,132,-108316.05133391556,32353.053169774852
4,0.0,0.0,60000.0,48897.429146313116,33.0,100.0,132,-108913.65552899675,33577.094667922385
4,0.0,0.0,60000.0,49409.810783354995,33.0,100.0,132,-109425.27223034746,34604.353035204724
4,0.0,0.0,60000.0,50000.86180723275,33.0,100.0,132,-110015.38387864144,35799.641744710614
4,0.0,0.0,60000.0,50708.80284384845,33.0,100.0,132,-110722.11549855355,37231.72337605614
4,0.0,0.0,60000.0,51379.79765374525,33.0,100.0,132,-111391.8748489549,38575.33072240048
4,25.255105825747094,0.0,60000.0,52645.7679275797,33.0,100.0,82,-112663.01881086876,38733.85290407675
4,25.50308178343611,0.0,60000.0,53294.012388214825,33.0,100.0,82,-113310.06214960742,39067.88623667262
4,25.937317735788696,0.0,60000.0,54429.16699491343,33.0,100.0,82,-114442.85989637821,39540.60485350773
4,33.30891411525061,0.0,56131.182057794584,60045.0,33.0,100.0,146,-116166.5074756403,40244.101733976495
4,32.112820900727506,0.0,57239.24370765269,60045.0,33.0,100.0,146,-117278.76784531637,40187.03604929295
4,30.96026987921729,0.0,58306.967837288736,60045.0,33.0,100.0,146,-118348.58117320326,40165.25516844033
4,30.81927521332033,0.0,58437.58540138658,60045.0,33.0,100.0,146,-118479.31853514239,40164.99028957356
4,30.825367490414855,0.0,60000.0,60045.0,32.99553821539682,86.22284259197515,146,-120053.16554443982,40169.63333604452
4,17.293309268351674,45.14108569587795,60000.0,60045.0,28.30099564553787,71.50661303126253,146,-120117.91660088823,49035.40099254505
5,50.0,0.0,60000.0,4201.776962243108,16.993944856599192,9.47284204377787,0,-64216.76111431053,-3265.2586150794887
5,50.0,0.0,60000.0,5601.328750627001,22.012483691178023,13.679597605744013,0,-65620.52018735326,-2688.9539398906745
5,50.0,0.0,60000.0,4841.184606451173,32.73710579651515,4.767508589546332,0,-64879.98913884952,-2231.991807178518
5,50.0,0.0,60000.0,7674.6324082861765,27.163705239134607,20.142154508956132,6,-67696.86284694778,-1567.2239020030902
5,50.0,0.0,60000.0,9160.729223639393,23.417583626875174,18.453983508840125,6,-69175.5763758684,-1101.7254790184634
5,50.0,0.0,60000.0,10993.742545799014,18.79696217693986,16.37172352326799,6,-71001.48552260752,-646.3575622264725
5,50.0,0.0,60000.0,12614.522093379135,14.711335164506725,14.530556109719917,6,-72617.42964364297,-256.59818729163453
5,49.73204780520257,0.0,60000.0,13377.262095660104,23.458768136453457,13.230799588360354,10,-73387.47660793441,232.15538389237554
5,49.482491750221364,0.0,60000.0,13881.210559259443,22.698006571474806,13.150882361441289,10,-73890.37243441197,752.4011701165036
5,48.774575189103125,0.0,60000.0,14248.974160394586,27.128169425830194,12.348969981696454,10,-74262.01218286059,1247.4915831373219
5,49.15006926853852,0.0,60000.0,14552.497813429893,21.684630048039356,13.044428190639273,10,-74560.37927268053,1740.2750626035959
5,49.02591049009115,0.0,60000.0,14803.221546202605,21.30613702127401,13.004667883994262,10,-74810.65856775235,2197.2439812463017
5,47.570564447213826,0.0,60000.0,15092.446441742959,33.0,12.919657197516072,23,-75110.41722760789,2781.1659730788706
5,48.093247995309305,0.0,60000.0,15305.96397327196,26.732630424234955,14.021814692693708,23,-75317.68908779029,3252.29311649366
5,49.020511214823,0.0,60000.0,15518.498737560149,26.986466413274492,12.642341000764123,23,-75529.82186313091,3762.530529081694
5,47.91067930709706,0.0,60000.0,15612.494559813786,26.260598114574744,14.184800348714822,23,-75623.58687784767,3968.1626478084763
5,47.74882448623773,0.0,60000.0,15884.246817325517,25.84212161858848,14.329293987882947,23,-75894.80225253472,4645.787181362393
5,47.63394678147264,0.0,60000.0,16077.12507354262,25.545104704901238,14.431849460328316,23,-76087.31280598829,5148.423110373838
5,47.53755341427275,0.0,60000.0,16238.9683538765,25.2958791438215,14.517903297615534,23,-76248.855901111,5582.51908863003
5,50.0,0.0,60000.0,16327.070240456811,16.887114669609407,12.407972413608649,23,-76329.91598624653,5923.945054386997
5,47.35069555227528,0.0,60000.0,16552.700410555597,24.81275715263817,14.684718053851023,23,-76562.0271859807,6451.578478192481
5,47.21974701490158,0.0,60000.0,16772.561397458736,24.47418901618272,14.801620538487636,23,-76781.51135659986,7078.514687257164
5,11.781582752943608,0.0,60000.0,21289.33480091964,33.0,69.60982084000048,43,-81307.44220803541,6756.594261878996
5,12.217690432858872,0.0,60000.0,21920.34750868997,33.0,67.93085415551741,43,-81937.97973296196,7102.211257615636
5,12.370081665099997,0.0,60000.0,22140.845354808192,33.0,67.34416464344578,43,-82158.32007192053,7287.302653034516
5,12.330065181237881,0.0,60000.0,22716.560885771567,33.0,67.34958577244483,60,-82733.5685854985,7882.764445172223
5,12.00669752498295,0.0,60000.0,23068.134130223403,33.0,67.55357137171475,60,-83084.86948083613,8311.361281110774
5,11.893315725375404,0.0,60000.0,23371.39203139395,33.0,67.58172758948106,60,-83387.89839260452,8717.596281318733
5,13.470600276081118,0.0,60000.0,23471.32703584893,33.0,66.65375301629368,60,-83487.73982486296,8869.914505830635
5,13.708313729834353,0.0,60000.0,23690.692479978796,33.0,66.50250415025384,77,-83706.94327723747,9194.063517596245
5,10.50280888092668,0.0,60000.0,24029.192705959707,33.0,68.29287585914602,77,-84045.20755654568,9706.894361488434
5,10.334028401467728,0.0,60000.0,24264.96811483927,33.0,68.34688740052677,77,-84280.81083191003,10089.860689480702
5,11.536317993720424,0.0,60000.0,24662.536791876846,33.0,67.51269809170152,77,-84678.13206978985,10756.038004765229
5,13.495458644742724,0.0,60000.0,24849.62988133572,33.0,66.2626878048939,77,-84865.1210636173,11100.93471494076
5,15.497864464205968,0.0,60000.0,25040.854687435432,33.0,64.98507260591042,77,-85056.20716195219,11491.48708102499
5,11.332728512075244,0.0,60000.0,25378.945390235465,33.0,67.34158262884901,87,-85394.08146096415,12045.901971731259
5,13.265572307116283,0.0,60000.0,25604.627594413076,33.0,66.00370234076898,87,-85619.6725248046,12483.703217943323
5,9.017146562511877,0.0,60000.0,25828.51246247696,33.0,68.61905035570798,93,-85843.26133919788,12911.573019291656
5,10.990191556634347,0.0,60000.0,26103.572781369377,33.0,67.13957903990531,93,-86118.27039018025,13420.1941524981
5,8.075492576185644,0.0,60000.0,26299.330503310128,33.0,68.94630409401496,97,-86313.7241211758,13832.786439884932
5,9.78504373631214,0.0,60000.0,26572.412590334294,33.0,67.58351625219655,97,-86586.78044769968,14336.408053447938
5,10.791656088915774,0.0,60000.0,26958.468491392385,33.0,66.5753371480686,108,-86972.6975580661,15089.217161946677
5,11.768058240253852,0.0,60000.0,27121.45701759035,33.0,65.78210843158455,108,-87135.65970897215,15413.475166234128
5,13.103317241043088,0.0,60000.0,27344.348677889295,33.0,64.69734455440714,108,-87358.50437408367,15867.103998462744
5,5.075274047312558,0.0,60000.0,27568.747982296194,33.0,69.25136211273309,117,-87582.10058925218,16360.228806959281
5,6.3066584578326275,0.0,60000.0,27859.16072494335,33.0,68.1283302473005,117,-87872.51998899251,16895.11563323553
5,9.935648403979078,0.0,60000.0,28149.18059894243,33.0,65.69070291463153,117,-88162.7819986291,17426.82444601091
5,8.685544972823655,0.0,60000.0,28420.20319987049,33.0,65.95876781191565,117,-88433.567547962,17955.909351146598
5,10.637142828530099,0.0,60000.0,28690.01112253353,33.0,64.48715611921696,137,-88703.44113175504,18474.330611062673
5,11.872462572322528,0.0,60000.0,28972.425015335324,33.0,63.36845437793879,137,-88985.83651915235,19020.67017453816
5,13.235939032201266,0.0,60000.0,29284.137587495643,33.0,62.13369431073917,137,-89297.51658413123,19622.204845777436
5,14.468470830299951,0.0,60000.0,29565.914111227405,33.0,61.01751732446298,137,-89579.2508675749,20162.352022219264
5,0.3583371494712634,0.0,60000.0,29871.92065101125,33.0,61.88607519791507,154,-89883.45878505732,20713.81734245155
5,0.616544199837181,0.0,60000.0,30184.708580150655,33.0,61.133962623679764,154,-90196.1294159875,21277.50511970142
5,1.776216397135499,0.0,60000.0,30516.266328841884,33.0,60.85179316381232,154,-90527.73113466612,21858.252609372223
5,2.5813837788616274,0.0,60000.0,30882.169224451725,33.0,60.26445812894474,154,-90893.60388731943,22491.73404695571
5,8.272009508456549,0.0,60000.0,31209.418452889953,33.0,60.192253661846394,167,-91221.64938834662,23047.57405702503
5,9.275673013303978,0.0,60000.0,31574.985974705738,33.0,59.291624303280365,167,-91587.21815577644,23660.11142289636
5,10.309451121843498,0.0,60000.0,31951.52223354246,33.0,58.36397184775437,167,-91963.7536379428,24276.017945466734
5,11.545523199509946,0.0,60000.0,32401.74066236429,33.0,57.25479252911476,167,-92413.96626271796,24991.926334019234
5,12.482822548731415,0.0,60000.0,32743.13615860337,33.0,56.4137145108381,167,-92755.3522890888,25519.66228234795
5,19.068211926338464,0.0,60000.0,33115.847129932044,33.0,53.196709794783416,167,-93128.24968071305,26098.472081263124
5,0.0,0.0,60000.0,33557.47306243295,33.0,55.34268430607101,167,-93566.79843708873,26699.46425099137
5,15.95242085349626,0.0,60000.0,34006.87888496857,33.0,53.30029843004003,167,-94019.00129360399,27358.57611370905
5,17.268145224560065,0.0,60000.0,34486.10931967044,33.0,52.11964376775756,167,-94498.16320365212,28008.80900708685
5,50.0,0.0,60000.0,34965.416827320325,33.0,49.332363994943286,167,-94966.291619628,28590.571976591786
5,19.94577996836328,0.0,60000.0,35461.39266203806,33.0,49.71688980675527,167,-95473.23080422205,29253.066199227327
5,50.0,0.0,60000.0,36013.32586921885,33.0,45.69501589105691,167,-96013.68020133911,29807.682928040595
5,22.838406775621255,0.0,60000.0,36514.983241310896,33.0,47.121214450015394,167,-96526.44365028625,30480.797750288526
5,24.902958146200483,0.0,60000.0,37266.961294272754,33.0,45.268605913756986,167,-97278.03818031821,31286.34649401243
5,25.989770325534234,0.0,60000.0,37662.81431987286,33.0,44.29336376215171,167,-97673.64503386972,31688.120815128495
5,50.0,0.0,60000.0,38639.004518957314,33.0,43.729134365063665,167,-98638.45223894573,32381.38405285326
5,29.85598746382241,0.0,60000.0,39071.01877407446,33.0,40.82404496704141,167,-99080.68369032914,33007.164469352545
