iterID,x1,x2,x3,x4,x5,x6,Pareto_f1,Pareto_f2
32,50.0,0.0,60000.0,4787.6477246487875,33.0,26.410892628179305,-64787.64772464881,1326.0374310565778
32,50.0,0.0,60000.0,4144.775410820773,31.715644860768492,42.79048206745969,-64144.77541082076,-2379.913821899327
32,8.803464156459171,17.927637030584314,60000.0,2770.3467691695864,33.0,81.15831181810094,-62770.34676916956,-3648.2954170457915
32,45.341248157927396,9.96467797215211,60000.0,2482.9894080443564,33.0,100.0,-62482.98940804437,-6214.577877494108
33,0.0,19.20187848733953,60000.0,60045.0,24.85896274608415,100.0,-120045.0,45955.24512558792
33,50.0,0.0,60000.0,57175.85568576628,8.143958609098492,100.0,-117175.8556857663,42979.886858349186
33,50.0,50.0,60000.0,55806.021194046094,17.58493669002602,100.0,-115806.02119404613,42884.43800459586
33,0.0,4.815804466924921,60000.0,48303.92890914075,0.0,100.0,-108303.92890914074,37673.5360673296
33,41.70487821548164,12.132487660430751,60000.0,46657.15044880698,6.786127416127948,68.66017128756206,-106657.150448807,33002.252129287954
33,12.5,0.0,60000.0,45033.75,0.0,0.0,-105033.75,31180.926342514053
33,0.007857466640429942,0.0,60000.0,35987.071950141515,24.011440474599176,53.40739049622288,-95987.07195014154,27689.086753565272
33,0.0,0.0,60000.0,34246.031979520594,30.00502399755599,56.26478735365678,-94246.03197952059,24555.418088693852
33,0.0,0.0,60000.0,32705.555677001055,24.211827460053005,53.48561370828951,-92705.55567700106,19017.55148264847
33,1.1699906861195593,0.0,60000.0,23944.752918498158,0.0,0.0,-83944.75291849814,13311.16998065246
33,10.30019561648142,0.0,60000.0,21591.144267815187,2.197800279548435,1.175863513213971,-81591.14426781518,12541.310618447435
33,22.46632731627516,7.8915757986013855,60000.0,21116.90445156026,0.3368036672664913,0.7416048818683717,-81116.90445156024,11522.277093155708
33,1.800161279758422,19.004601952382632,60000.0,21057.71899942666,0.790825486233794,0.5048800070523783,-81057.71899942667,10382.221043338972
33,0.0,0.0,60000.0,20701.6813631902,0.0,0.0,-80701.6813631902,9451.282139602392
33,4.525688617680602,50.0,52114.30874959739,21063.860399472767,0.02532851447560343,0.0,-73178.16914907018,9177.330014587556
33,41.03308538696739,0.0,60000.0,6229.518472056499,33.0,100.0,-66229.51847205649,7801.075689128956
33,0.0,0.0,60000.0,5296.089757185996,0.0,0.0,-65296.089757186004,5136.065617931237
33,10.890068589970475,8.889077064227525,60000.0,5043.4560301305355,33.0,100.0,-65043.4560301305,2306.1417208471407
33,50.0,0.0,60000.0,4787.6477246487875,33.0,26.410892628179305,-64787.64772464881,1326.0374310565778
33,50.0,0.0,60000.0,4144.775410820773,31.715644860768492,42.79048206745969,-64144.77541082076,-2379.913821899327
33,8.803464156459171,17.927637030584314,60000.0,2770.3467691695864,33.0,81.15831181810094,-62770.34676916956,-3648.2954170457915
33,45.341248157927396,9.96467797215211,60000.0,2482.9894080443564,33.0,100.0,-62482.98940804437,-6214.577877494108
