iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
16,0.019158527142379738,0.9816375490865679,22.630902659150905,0.2966434072641546,5.74944658340457,0.2511096871204447,0.7845987113302453,-8.158517360687256,3.800219901323223,0.7840057592298387,-4.5842180252075195,0.04732516035092235
16,0.05441784285543024,0.9492902085428722,22.466312978233983,0.2969789759768669,5.770910779897185,0.2946042320268857,3.5476668815515753,-0.870577335357666,2.4812650767799456,3.54765413593562,-7.793730020523071,0.04732516035092235
17,0.015635636949258173,1.0,22.5344140148494,0.2964758870053914,5.701771816531303,0.2791895968365827,1.3529380371942883,-3.505488395690918,5.16507045800491,1.3529380371942883,-1.307361125946045,0.04734977871918783
17,0.0,0.9392521270147541,23.202385703957432,0.298310569367778,5.664545013779713,0.3112673193451354,2.1638317902783366,1.9918084144592285,3.638942763982867,2.1638317902783366,-5.125313997268677,0.04734977871918783
17,0.0,0.9941234636537685,29.33138213934027,0.31072421889777757,4.71981521963013,0.3059003254075454,1.2603705084166197,1.0720436573028564,4.325871316574342,1.2603705084166197,-3.4068071842193604,0.04734977871918783
17,0.0,0.9480604568035862,22.337509954424952,0.29643591139169156,5.781882524325347,0.28700219892009826,3.1851961011328687,-2.166609287261963,4.58521483050623,3.1851961011328687,-2.7580008506774902,0.04734977871918783
17,0.0,0.9369834742468802,23.158466593158394,0.29782991699440614,5.6454089878112885,0.3167976719040446,2.3319171152290865,2.9395686388015747,3.0245310452314835,2.3319171152290865,-6.662403583526611,0.04734977871918783
17,0.0,0.9940905797161368,29.34085558259511,0.3109839266252499,4.716609044928543,0.3060152829429051,1.2649102991501013,1.0917444229125977,4.3108610212862555,1.2649102991501013,-3.4443588256835938,0.04734977871918783
17,0.018258245927234212,1.0,22.470609709437763,0.2963079778332748,5.72935022893703,0.2726245666371663,2.098304377360878,-4.630565762519836,5.717090761690307,2.098304377360878,0.07364225387573242,0.04734977871918783
17,0.0,0.9382748861233662,23.183467184740213,0.29837752753641245,5.676819125123502,0.31341379874916614,2.208436029565798,2.359659790992737,3.3670741358085072,2.208436029565798,-5.805454730987549,0.04734977871918783
17,0.016784999249263945,1.0,22.431194824320123,0.2961643543049471,5.727726305845441,0.2704568016346192,2.542816975852178,-5.002064943313599,6.02654340504195,2.542816975852178,0.8478078842163086,0.04734977871918783
17,0.0,0.9401282297061335,23.219346277086515,0.2983300695623637,5.638885482964512,0.30966102252133465,2.171877460699511,1.716530442237854,3.8847431514803406,2.171877460699511,-4.5103888511657715,0.04734977871918783
18,0.011503665076011171,0.9707681289312328,22.764000643614736,0.2970024964168283,5.70881334509378,0.2653606303458073,0.08869958903157021,-5.895557641983032,3.392033122986551,0.0,-5.692096710205078,0.04734977871918783
