iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
20,0.024687740372755437,34.579593804982096,56413.19757599427,59704.67019134445,5.19550991484336,81.50771453038837,144,-116118.15276815338,25260.295868176872
20,0.07340382402983206,34.47149979437407,56921.50116422994,59717.49209227783,5.155919519808744,80.87792663919858,144,-116639.07795640948,25260.29588918807
20,0.12356523980980808,34.360198798842454,57444.885346986164,59730.69439951453,5.115154537955851,80.22945389895244,144,-117175.39475478773,25260.295914977385
20,0.17080857210776132,34.25537261251515,57937.822248406635,59743.12867749859,5.076761012696441,79.61870532502877,144,-117680.45149176425,25260.295943842597
20,0.22199272825269922,34.141802302630644,58471.877703529564,59756.60016638241,5.035164874231047,78.95701088366604,144,-118227.56976522703,25260.29598107965
20,0.2704533409081506,34.03427514557665,58977.515707484476,59769.35482825164,4.995782094364052,78.33052565006481,144,-118745.50854815695,25260.296023125178
20,0.3181953140506348,33.92834254665022,59475.65542718361,59781.92034674255,4.9569833356266315,77.71333078690022,144,-119255.70108990691,25260.29607221864
20,0.3795717640187821,33.781528442120546,59775.59234812295,59998.62497144752,4.907386953500145,77.38337366006179,144,-119771.91413989739,25260.29615330422
20,0.0,28.91477056983306,60000.0,60045.0,8.806284822428523,20.543009739687694,144,-120046.14896439371,25260.295935167476
20,29.048668845817875,23.492671606999266,60000.0,60045.0,1.153535159755975,70.47464310690883,144,-120045.24086034994,29777.0610086502
21,47.72668765641262,50.0,60000.0,5686.198130270203,0.0,0.0,0,-65686.19617980915,-6736.175161656309
21,47.71098766695875,50.0,60000.0,5766.088342020391,0.0,0.0,0,-65766.08665211126,-6421.606513256826
21,47.67175903869617,50.0,60000.0,5965.70525436123,0.0,0.0,0,-65965.70438346147,-5233.55242213919
21,47.8692088811034,50.0,60000.0,4960.971476272057,0.0,0.0,0,-64960.969243992244,-4767.332508818075
21,47.625026223486785,50.0,60000.0,6203.507611727634,0.0,0.0,0,-66203.50799540804,-3566.204329478587
21,47.90934880810902,50.0,60000.0,4756.717372946913,0.0,0.0,0,-64756.71585351466,-3309.304877595081
21,47.20545949976598,50.0,60000.0,8338.494676518867,0.0,0.0,0,-68338.51370325465,-2281.104867549613
21,47.2510989426364,50.0,60000.0,8280.704116492509,0.0,42.54109258788066,14,-68279.90433491854,-1819.8993518589814
21,47.2510989426364,50.0,60000.0,8365.635121056539,0.0,59.28407151166466,14,-68364.96283347103,-1199.170091081338
21,47.2510989426364,50.0,60000.0,8446.858671753893,0.0,75.29617691912411,14,-68446.5400617802,-481.76155720750467
21,47.2510989426364,50.0,60000.0,8491.914224434979,0.0,84.17825917885013,14,-68491.9147451502,-39.99368708749171
21,50.0,50.0,60000.0,10842.622714376668,0.0,0.0,21,-70842.6235993789,893.7304193354103
21,50.0,50.0,60000.0,11075.960445178429,0.0,0.0,21,-71075.96151364672,1359.7650674285906
21,50.0,50.0,60000.0,11272.643244162113,0.0,0.0,21,-71272.64443403954,1965.7768821597492
21,50.0,50.0,60000.0,11450.306147323126,0.0,0.0,21,-71450.3074440366,2667.3264906827862
21,50.0,50.0,60000.0,11515.124841272944,0.0,0.0,43,-71515.12615374429,2955.4919800038624
21,50.0,50.0,60000.0,11679.886893120482,0.0,0.0,43,-71679.88827237712,3753.106246620948
21,50.0,50.0,60000.0,11874.62969687144,0.0,0.0,43,-71874.6311481956,4788.468306942159
21,50.0,50.0,60000.0,11998.884023698012,0.0,0.0,43,-71998.88550220469,5481.884696080942
21,50.0,50.0,60000.0,12077.956439231546,0.0,0.0,43,-72077.957932663,5929.579134906271
21,49.960128319587824,50.0,60000.0,12207.43126506156,0.0,0.0,43,-72207.43388296409,6680.072798970628
21,49.972915133913844,50.0,60000.0,12296.506981292205,0.0,0.0,43,-72296.50925567251,7171.226140000694
21,50.0,50.0,60000.0,12435.952318717544,0.0,0.0,43,-72435.95383981883,7923.261471138625
21,50.0,50.0,60000.0,12635.28058675894,0.0,0.0,43,-72635.28210932613,8935.696274473436
21,50.0,50.0,60000.0,12710.00194940487,0.0,0.0,43,-72710.0034494965,9284.789572879343
21,49.98817387687304,50.0,60000.0,15683.673841880693,0.0,0.0,43,-75683.67469514607,9479.389467225292
21,50.0,50.0,60000.0,15809.877125760086,0.0,0.0,43,-75809.87756258996,9759.350065532153
21,50.0,50.0,60000.0,15995.73231480317,0.0,0.0,43,-75995.73268102585,10340.174953615558
21,50.0,50.0,60000.0,16207.465143711546,0.0,0.0,43,-76207.46544200134,11203.591129762615
21,50.0,50.0,60000.0,16390.62425037307,0.0,0.0,32,-76390.6244920555,12055.943157755162
21,49.99988117591484,50.0,57565.03372380196,24465.86222837793,0.0,0.0,32,-82031.3353304901,9873.055814433035
21,49.999899950364274,50.0,60000.0,24611.587276250822,0.0,0.0,32,-84611.58704272646,9616.183767451572
21,50.0,50.0,60000.0,24738.664971379098,0.0,0.0,32,-84738.66475362898,9919.985076808256
21,50.0,50.0,60000.0,24896.689909695622,0.0,0.0,32,-84896.6897150951,10657.483921152321
21,49.999704589966896,50.0,60000.0,25005.238468902964,0.0,0.0,98,-85005.23829480362,11416.147791055775
21,49.99983029694823,50.0,60000.0,25092.414639581893,0.0,0.0,98,-85092.41447534348,12182.118100100759
21,49.99994332148706,50.0,60000.0,25170.795699911716,0.0,0.0,98,-85170.79556301406,12992.319032299922
21,49.994396006498434,50.0,60000.0,25176.336171049104,0.0,0.0,104,-85176.33615391987,13054.34496273641
21,49.99994696925426,50.0,60000.0,25246.201112676372,0.0,0.0,104,-85246.20097949688,13880.203124209005
21,50.0,50.0,60000.0,25298.10331254768,0.0,0.0,22,-85298.10318769868,14552.091783541451
21,50.0,50.0,60000.0,25346.45363345492,0.0,0.0,22,-85346.45351878258,15221.309666786856
21,50.0,50.0,60000.0,25390.89983295693,0.0,0.0,22,-85390.89973127168,15872.049239614025
21,50.0,50.0,60000.0,22634.7149914545,0.0,0.0,22,-82634.71465707192,18600.914543355662
21,49.999969112753575,50.0,60000.0,25488.83527169089,0.0,0.07566117392655615,22,-85488.83583508237,17418.118715282497
21,50.0,50.0,60000.0,25533.117461710568,0.0,0.0,22,-85533.11739122361,18163.233018354236
21,50.0,50.0,60000.0,25599.718591864734,0.0,0.0,29,-85599.71853132693,19330.16297965277
21,49.99975759585391,50.0,60000.0,28639.216073655105,8.504599346297936e-05,8.32799838136519,29,-88639.30915425035,18163.669819604016
21,49.998134804150695,50.0,60000.0,28721.552118692944,0.0006797945775256647,8.253796747271386,29,-88721.64418777487,18278.252346078058
21,50.0,50.0,60000.0,28937.494390933698,0.0,0.0,29,-88937.49594479198,18966.760671447395
21,49.99999637096556,49.99998022281783,60000.0,29092.489912852547,0.0,16.151616925794976,29,-89092.6818114207,19688.776402938303
21,50.0,50.0,60000.0,29225.127796938294,0.0,0.0,29,-89225.1295310262,20545.05704258319
21,50.0,50.0,60000.0,29388.379015387425,0.0,0.0,32,-89388.38083833622,21709.77425099255
21,50.0,50.0,60000.0,29479.34180649095,0.0,0.0,32,-89479.3436949549,22421.737725432547
21,50.0,50.0,60000.0,29553.298896999546,0.0,0.0,32,-89553.30082153599,23026.964227072574
21,11.96121870751197,50.0,60000.0,28015.929160214382,5.280911863142093,74.27075936245787,151,-88013.77590421548,26446.104318889367
21,13.164971467226655,50.0,60000.0,29009.987988190234,5.060503773363971,70.61407684758368,151,-89007.66718297388,26446.10431939158
21,0.0,49.93875574265147,60000.0,30524.297658793937,32.98930498746131,100.0,151,-90524.30109646899,25997.782239425524
21,15.562787869648684,50.0,60000.0,30990.104372935115,4.621461678854671,63.33014479272104,151,-90987.51335668801,26446.10432454411
21,16.997886863215193,50.0,60000.0,32175.208882196777,4.358693909259301,58.97069360597402,151,-92172.50082046793,26446.10433614287
21,31.246274756913657,50.0,60000.0,33095.48095454191,9.314606843875147,35.666403035790296,164,-93093.92962349397,26446.10432116359
21,31.621432938563864,50.0,60000.0,33941.42065884202,8.586806763932733,32.69630627099504,164,-93939.82042424934,26446.104322223717
21,32.110375953890966,50.0,60000.0,35043.932425974606,7.63826616679831,28.825384246572032,164,-95042.30395459791,26446.104324447842
21,35.76587099789954,44.515061812216835,36493.99198699581,59461.7028523137,16.727311875501975,98.17302732006665,164,-95935.10514541822,26447.003932823874
21,32.84141218854837,50.0,60000.0,36692.33730270832,6.220069107402883,23.03782992494324,164,-96690.74820357587,26446.104334905096
21,33.26403631895472,50.0,60000.0,37645.307408100794,5.400185946272386,19.691949110288107,164,-97643.78755647069,26446.10435738004
21,22.77671332253174,49.18519562662163,60000.0,38617.19701382875,8.624081489658899,81.80864671115667,174,-98615.24379620771,26446.105486253553
21,22.39905243460188,48.76768990375957,60000.0,39396.63910873923,8.96069864699771,80.97808969513524,174,-99394.64381808336,26446.106303059605
21,22.049498579608322,48.381256625724674,60000.0,40118.0720072151,9.272263409898455,80.20934605230359,174,-100116.04109711564,26446.10742025335
21,21.58816465929565,47.87125000858009,60000.0,41070.204168087825,9.683460115204248,79.19477415330535,174,-101068.13238885824,26446.109532749888
21,21.231705754782382,47.4771831688414,60000.0,41805.88817499224,10.001179495156682,78.41084483065389,174,-101803.79054296338,26446.11166844449
21,20.792339824055926,46.991462257908786,60000.0,42712.681312494264,10.392795665534713,77.44458523632328,174,-102710.55982936954,26446.114740801713
21,20.43667538510436,46.59827370323807,60000.0,43446.72564761496,10.709806921486143,76.66240311325573,174,-103444.59216831299,26446.11730773833
21,22.704189677453684,48.61522069189657,60000.0,44237.76988614334,2.424850180937663,40.657119107050086,174,-104235.00737905057,26446.116547228998
21,19.67554960129349,45.75684590196169,60000.0,45017.58854177333,11.38821447151888,74.98852482714545,174,-105015.45421676403,26446.121407000755
21,19.318313137716665,45.36191946736084,60000.0,45754.8773276866,11.706626906352039,74.20288548591316,174,-105752.75540804677,26446.121991576867
21,18.977625705802698,44.985288057868225,60000.0,46458.011102264834,12.010288838358184,73.45364100259505,174,-106455.90916279238,26446.12155284573
21,18.59232986108652,44.55934185770505,60000.0,47253.210737609785,12.353711194572368,72.60629308465985,174,-107251.14124853558,26446.119984047884
21,18.307766354520787,44.24475568713249,60000.0,47840.51215743237,12.607348681863106,71.98047710944105,174,-107838.47349817607,26446.1182743421
21,12.749206038080683,49.96688060044972,54639.992985542165,54068.294513172346,11.038146411719183,71.92380523671129,181,-108705.9741887346,26446.104515854226
21,12.867438695409925,49.82699492451141,55232.24136279029,54153.99565354025,10.974860720543658,71.02956865825753,181,-109384.05038264484,26446.10457856638
21,12.983217569303873,49.69001241561853,55812.198303048855,54237.918164861236,10.912888451431085,70.15389093615538,181,-110048.00609103679,26446.104659134526
21,13.117344109664074,49.531322065732326,56484.06196295991,54335.14001305553,10.841095336031167,69.13944314109696,181,-110817.11860703936,26446.10478394976
21,13.23278696822079,49.3947371097122,57062.33574272202,54418.81896309461,10.77930292384935,68.26630682517025,181,-111479.03975451396,26446.104927186723
21,13.352079140068469,49.253597880754576,57659.89141634992,54505.288094341835,10.715450112640118,67.36405675315905,181,-112162.97639986979,26446.105121323253
21,13.451348167405671,49.1361488163211,58157.14760325725,54577.243415639576,10.662314970884294,66.61324900378014,181,-112732.06981478664,26446.10532896396
21,13.592249397098612,48.96944306681527,58862.94688513867,54679.375908782305,10.586895607824829,65.54756176992498,181,-113539.76099749934,26446.10571835504
21,32.46761312996968,28.120969931758346,60000.0,54215.25598225934,32.994142669538654,100.0,185,-114214.87225561746,26446.10433976571
21,34.79186111946494,27.75217992858395,60000.0,54818.10227940546,30.803144032804024,100.0,185,-114818.17229780735,26446.10432353737
21,37.469618832182825,27.327298298122503,60000.0,55512.63932066026,28.27890241805937,100.0,185,-115513.13368850948,26446.104319027287
21,40.052447499288306,26.917479123642934,60000.0,56182.554366371674,25.84414755793958,100.0,185,-116183.33045933275,26446.104318775466
21,42.697318176695894,26.497815701355183,60000.0,56868.56141102089,23.350907561721336,100.0,185,-116869.45342174315,26446.10432529932
21,45.12722756618688,26.112260332257726,60000.0,57498.81338261594,21.060305102850506,100.0,185,-117499.60959501207,26446.104676108167
21,49.48330439669869,34.79010182284654,60000.0,58176.85346390165,19.246099308255335,100.0,185,-118177.36459558681,26446.10457032993
21,49.84682159894492,25.363399149548616,60000.0,58722.94686559208,16.611285833628997,100.0,185,-118722.7895381617,26446.14747744682
21,32.31189985330443,50.0,60000.0,59420.71445185424,0.0,0.0,185,-119420.92952146012,26446.16867643136
21,34.15566015167497,29.66123872146244,60000.0,60045.0,17.63753290940551,91.53178960511106,185,-120046.50527489821,26446.105223300743
21,46.786036361231645,46.70886727678946,60000.0,60045.0,0.8129786959151419,4.747032237616684,185,-120045.64594768564,27874.97877800755
21,49.99978546652126,49.99993148135463,60000.0,60045.0,0.5100807045482083,0.3622297029663215,185,-120045.09627247578,47517.44472495262
22,48.16676722067027,50.0,60000.0,3755.4700710826896,33.0,100.0,2,-63755.43843968876,-5612.595630050691
22,48.27246069259094,50.0,60000.0,3981.303728131369,33.0,100.0,2,-63981.27573090265,-4934.481441331638
22,48.351905829005034,50.0,60000.0,4151.052960180384,33.0,100.0,2,-64151.027622975176,-4181.75274546539
22,48.427874461722084,50.0,60000.0,4313.373998894624,33.0,100.0,2,-64313.35114688164,-3290.277196290772
22,48.2483127741576,50.0,60000.0,4442.091741166164,33.0,100.0,7,-64442.06916794594,-2675.4435662871183
22,48.256231938865845,50.0,60000.0,4493.715254818682,33.0,100.0,7,-64493.69336545718,-2363.8243732854608
22,48.2827733829613,50.0,60000.0,4666.733830905737,33.0,100.0,7,-64666.714242877744,-1271.3163514320295
22,48.208230361218355,50.0,60000.0,4732.003326714215,33.0,100.0,7,-64731.98407880202,-863.4983840583445
22,48.266067601162895,50.0,60000.0,4905.515130397712,33.0,100.0,7,-64905.49837458857,278.4453870834186
22,48.33595412416199,50.0,60000.0,5013.408868055344,33.0,100.0,7,-65013.39378306712,1009.5544113980432
22,48.482872309998804,50.0,60000.0,5088.54083809874,33.0,100.0,18,-65088.52735845848,1617.3142016607708
22,48.52084913607623,50.0,60000.0,5239.42755091664,33.0,100.0,18,-65239.415946296984,2594.5937049976274
22,48.543008661226345,50.0,60000.0,5327.4701351149515,33.0,100.0,18,-65327.45960215197,3143.0517418138224
22,48.571863551498254,50.0,60000.0,5442.114248158359,33.0,100.0,18,-65442.10506511357,3827.526748894412
22,48.61104382776927,50.0,60000.0,5597.782420158245,33.0,100.0,18,-65597.7750229901,4695.427823777587
22,48.636026668692054,50.0,60000.0,5697.042393490556,33.0,100.0,18,-65697.03609161981,5208.470724527437
22,48.42357427390375,50.0,60000.0,5888.16684126684,33.0,100.0,48,-65888.16190616251,5946.207033993091
22,19.83322434192123,50.0,60000.0,10480.934214282333,33.0,57.78070182309195,48,-70480.96854100509,6257.912644864875
22,19.852159491396268,50.0,60000.0,10992.67812602808,33.0,41.007953198118074,48,-70992.62127120192,6781.053323561642
22,19.76010957040443,50.0,60000.0,10941.887508443271,33.0,74.17621845419016,48,-70941.93072960462,6891.466817887762
22,19.861804557201584,50.0,60000.0,11381.613272459625,33.0,31.659222823974996,48,-71381.47619424999,7531.967678116111
22,19.871074336429135,50.0,60000.0,11833.793730672709,33.0,22.77082450169574,48,-71833.58665304136,8836.031510814923
22,19.852977486231847,50.0,60000.0,11842.610622481716,33.0,24.15844796192648,48,-71842.40782349091,8869.144831724903
22,19.81678502751894,50.0,60000.0,12061.44204389731,33.0,23.231939599440352,52,-72061.22089978453,9736.563424547452
22,19.639129053147876,50.0,60000.0,12163.979842494044,33.0,32.89370783657465,52,-72163.81774758555,10431.954328563199
22,19.821256033200616,50.0,60000.0,12360.706867158557,33.0,22.68110763730223,55,-72360.47025714924,11127.816074351587
22,19.622466566192216,50.0,60000.0,12445.560023317721,33.0,41.76764366747291,55,-72445.4974077385,11854.564797225376
22,19.878681592299433,50.0,60000.0,12660.095743006686,33.0,15.512107850495532,63,-72659.82462727666,12686.321716237966
22,49.99918263485681,50.0,60000.0,14646.167739919472,33.0,99.72218925504218,63,-74646.16713752106,13199.560208628955
22,49.999267414436886,50.0,60000.0,14775.587777932844,33.0,99.9171053958441,63,-74775.58434873621,13368.545388548986
22,49.8315390888806,50.0,60000.0,14976.925015362653,33.0,89.19393147144632,63,-74977.13286962225,13891.956382515244
22,49.732424318320774,50.0,60000.0,15172.476423415043,33.0,82.96938015609851,63,-75172.86573498453,14586.938047259158
22,49.63899739816873,50.0,60000.0,15356.805819352066,33.0,77.10203409418888,63,-75357.39027110746,15374.84336717117
22,49.546422961091416,50.0,60000.0,15539.45328367929,33.0,71.2882252055391,63,-75540.24321406845,16234.162474685509
22,49.65430681726096,50.0,60000.0,15816.87172150683,33.0,76.78625145106717,62,-75817.47144868635,17054.103398656196
22,49.61321561886739,50.0,60000.0,15958.07647320557,33.0,74.04895446372208,62,-75958.77270734313,17679.713451391763
