iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
21,50.0,46.032157558387865,60000.0,42843.9288095672,33.0,0.0,140,-102845.45118502283,26778.641180132166
21,50.0,45.82123653291868,60000.0,43559.47493513578,33.0,0.0,140,-103560.98788905845,27433.60394739643
21,50.0,45.46358590936727,60000.0,44287.748166474936,33.0,0.0,140,-104289.2585268899,28292.77092772926
21,50.0,45.28605589386528,60000.0,44896.24652078159,33.0,0.0,140,-104897.76868807386,29144.966910160703
21,8.803267275833702,17.42122245669676,60000.0,47009.19143640178,33.0,100.0,156,-107007.22998138417,28941.161833914797
21,8.672313119728264,17.402085550555327,60000.0,47192.579111204584,33.0,100.0,156,-107190.63123255197,29018.828475771243
21,47.009928914897706,44.960418133099985,60000.0,48347.34083725543,1.6389437408703467,100.0,169,-108347.87570816626,28811.594899644282
21,50.0,39.30278822915945,48649.28734320179,60045.0,23.976336001592724,100.0,169,-108840.18293371535,32840.65000446363
21,50.0,38.73492136497715,49892.02322734235,60045.0,23.555660835515653,100.0,169,-110073.33960097536,32554.278691044034
21,16.44718894509543,15.192344739041225,60000.0,50624.28697707877,33.0,100.0,169,-110624.44490978586,30857.75000819617
21,50.0,37.948724765592154,51612.55807040259,60045.0,22.973247234940906,100.0,169,-111778.19375828677,32278.682157501928
21,24.89314746040476,37.29777598357881,52796.063465120125,60045.0,22.486836530680595,100.0,177,-112950.72658767474,32151.791776196907
21,24.17651413844954,37.18619074748703,53899.05416330534,60045.0,22.40481389227103,100.0,177,-114040.94169817516,32144.305804622454
21,38.38949786528851,37.3175411998437,55248.49251278273,60045.0,21.379139863231924,0.0,177,-115372.90378433205,31863.59534399976
21,22.710014537741998,36.95784565221993,56156.18534729713,60045.0,22.236964920151756,100.0,177,-116268.319640987,32133.723805695176
21,22.440276766665303,36.91584543823833,56571.34641130553,60045.0,22.20609194371513,100.0,177,-116677.46880489297,32132.468702375234
21,50.0,40.3590488153177,60000.0,57964.251029280254,33.0,0.0,135,-117966.04866092611,35412.709425237204
21,50.0,39.904105299780554,60000.0,59240.36842064215,33.0,0.0,135,-119241.62691637996,34210.125534597035
21,20.01678742401828,37.317198780677266,60000.0,60045.0,21.3810292737518,0.0,135,-120048.27419950806,31872.898471370223
21,30.209474630149746,22.299684556526767,60000.0,60045.0,25.447633885434794,82.76959790457857,135,-120050.61380114549,44398.31457820503
22,24.506178219406355,22.453172905688955,60000.0,792.5553010306072,3.681943126211485,49.48227719192298,0,-60792.70125540992,-12406.351134516342
22,23.05721310744504,22.76101633529223,60000.0,1027.9868015251698,4.102394974659135,51.383337350729995,0,-61028.097561550174,-11645.197373728763
22,22.038716720270273,22.97740347828011,60000.0,1193.4746595152585,4.3979360370973035,52.71961721527827,0,-61193.56280523067,-10970.486528135232
22,21.120359070391714,23.17251540071856,60000.0,1342.691723278034,4.664419452218887,53.92451381720996,0,-61342.760664946516,-10281.29544329783
22,20.213479979911718,23.36518861772305,60000.0,1490.0437218018953,4.927572089065135,55.11435040715589,0,-61490.094594576236,-9538.315719520193
22,19.737685773290643,23.46627464052821,60000.0,1567.3519627434555,5.065635146624699,55.73859829451473,0,-61567.39365367795,-9127.469703297753
22,19.342337586185103,23.550269307343385,60000.0,1631.5891318372462,5.180354869464644,56.25730000869581,0,-61631.62332816557,-8776.47349398868
22,18.434471467432783,23.743152225855496,60000.0,1779.1015052005462,5.443793916147914,57.448431591950154,0,-61779.118893163715,-7941.834300802093
22,2.0711603621153047,8.863792104882412,60000.0,1929.340567811426,0.7330682762986045,33.53578699663131,5,-61928.90784910158,-7282.057017402691
22,2.025215952974165,8.756758680687316,60000.0,2247.550633645209,0.7772622962192461,32.67240653720025,5,-62247.07006908895,-6518.7579913738155
22,2.112829201680732,8.815532684138791,60000.0,2685.9023569491414,0.7527384836577891,35.242377301166194,15,-62685.41544217917,-5295.3105664426985
22,2.081197352704283,8.781461396416319,60000.0,2805.2739799145597,0.7696317027418161,35.3135445376368,15,-62804.781047702956,-4920.92841552254
22,1.445631167139185,8.810362970185896,60000.0,2964.981171528072,0.8276426315500095,36.42155755929303,15,-62964.48002315739,-4392.320306522532
22,2.4550435229900023,8.589753602500267,60000.0,3173.9847753531144,0.8069502271028632,34.83886681250547,15,-63173.48526990155,-3685.2050236470386
22,3.1327135095865573,8.404739487117915,60000.0,3396.1135595175906,0.8092404030019847,33.81163225873121,15,-63395.621898876976,-2881.129142927555
22,3.5988812575344156,8.277468669150139,60000.0,3548.915479502867,0.8108158101506173,33.104999785671346,15,-63548.43344311848,-2304.8602994112116
22,4.358289939736338,8.07013865848093,60000.0,3797.8368285339047,0.8133822207870057,31.9538630167083,15,-63797.377156364266,-1333.2835651329442
22,4.94488998096691,7.909988010144578,60000.0,3990.1144216493753,0.81536462712552,31.064675294785193,15,-63989.67714994595,-560.3875570701421
22,2.233239714913394,8.208447306336508,60000.0,4094.17047843704,0.9822480425443627,36.394942484778795,32,-64093.70343716857,-252.12803229188285
22,2.934292388241143,8.105382910503206,60000.0,4269.192002628182,0.9436595017365148,35.479364299879876,32,-64268.7506818271,441.1150358703999
22,2.43954411553283,8.002531075880432,60000.0,4469.035599434279,1.0455204338870754,36.8691276354816,32,-64468.60475156563,1223.3584474423842
22,4.33702057488771,7.89916255278198,60000.0,4619.390546323033,0.8664481366962964,33.64739449803878,32,-64619.0132335214,1869.153372274748
22,22.89691884966119,49.50177274804111,60000.0,6077.16948879092,0.0,53.34746352305333,38,-66077.33656348588,2926.166411790604
22,23.493136054312373,49.447860440829686,60000.0,6853.327393324106,0.0,51.26614986188649,38,-66853.500142557,3422.0488435489497
22,23.846651204908103,49.476428708548546,60000.0,7443.774537029309,0.0,49.91718056520404,38,-67443.95664960536,4042.8646545407937
22,24.22593355325498,49.38159800563231,60000.0,7807.28606273084,0.0,48.708052857103766,38,-67807.47977399862,4535.637142132575
22,24.35170419918367,49.370225328613614,60000.0,7971.014784804383,0.0,48.269004534608094,38,-67971.21295219964,4789.38707577965
22,24.614048423568157,49.34650313088127,60000.0,8312.535529050225,0.0,47.35319631257079,38,-68312.74337624489,5373.554028126689
22,24.880326290987696,49.32242523765723,60000.0,8659.177105287241,0.0,46.42365627447193,38,-68659.395012757,6034.692588850079
22,25.13143784977287,49.299718741776275,60000.0,8986.07512122891,0.0,45.54705976954174,38,-68986.30243886875,6711.065071678619
22,25.37891737739269,49.27734066845419,60000.0,9308.244944698936,0.0,44.683142194409704,38,-69308.48121919337,7417.550875351973
22,24.423169579143714,42.497112973129624,57819.78760963198,14518.915994351843,28.510356575577052,38.87223197885904,51,-72342.25669003098,7595.319930822758
22,24.370618565646147,42.35248451974015,58151.56735340278,14522.81974415178,28.487538134927632,38.79527086562693,51,-72677.50732179785,7563.326846119258
22,24.229977496619455,41.76909262268255,60000.0,15369.463874512881,28.35361209969902,38.866824281117744,61,-75369.49285188378,7829.776856945966
22,24.29919255243563,41.86884764292308,60000.0,15843.266781783475,28.344954787986303,39.0891762926808,61,-75843.28495735118,8293.710618807363
22,23.804790429463793,42.12246789052564,60000.0,16015.622593934635,28.311978599041858,38.10732571168831,61,-76015.59646736256,8515.291051198938
22,24.541375411124676,42.27282824116718,60000.0,16401.772406050037,28.418309503474525,42.73087369793079,76,-76401.78799605728,9068.853573154754
22,24.50055623598869,42.167610854927986,60000.0,16808.396801788083,28.32863450632606,39.62393848636463,76,-76808.38635537939,9721.366226210346
22,24.471021206430073,42.13686526226127,60000.0,17101.893957400753,28.272620146361618,37.762780418698604,76,-77101.86580429014,10256.747387877733
22,24.70448161984231,42.424901060958945,60000.0,17444.54596158231,28.31247124932261,39.986128275974465,76,-77444.514984992,10910.785003619427
22,24.395551143152282,42.05830187977113,60000.0,17851.859311658507,28.12948816531546,33.007013479039124,76,-77851.78942001553,11792.532815117418
22,24.372099208904537,42.0338887124778,60000.0,18084.907190675123,28.08501063790319,31.529183347163357,76,-78084.82565807505,12303.736517369995
22,35.65007316592462,0.20389305552677967,60000.0,18612.108024126894,6.507599539366063,98.30776036147657,111,-78612.15324696616,13005.863841528639
22,0.0,50.0,59500.54845102223,23186.19110807378,0.0,97.5613697272737,111,-82689.20006469778,11761.921557482823
22,0.0,50.0,60000.0,23489.20649161998,0.0,98.8954440957525,111,-83489.2277037559,11908.012567740117
22,0.0,50.0,60000.0,23623.981519534205,0.0,99.52231428999507,111,-83624.00445306898,12029.640186235481
22,0.0,50.0,60000.0,24068.811967662674,0.0,100.0,111,-84068.84398097415,12640.485578375761
22,0.0,50.0,60000.0,24435.993524469708,0.0,100.0,111,-84436.03409104946,13344.067592831152
22,0.0,50.0,60000.0,24688.850501782912,0.0,100.0,111,-84688.89714137855,13909.281666490193
22,0.0,50.0,60000.0,25026.97515228189,0.0,100.0,111,-85027.03010306468,14743.081422007293
22,0.0,50.0,60000.0,25319.424992871347,0.0,100.0,111,-85319.48727332221,15517.77366351656
22,0.0,50.0,60000.0,25544.49451564871,0.0,100.0,111,-85544.562505228,16137.980636571992
22,0.0,50.0,60000.0,25801.06872198556,0.0,100.0,119,-85801.14327170551,16862.41355988405
22,0.0,50.0,60000.0,26077.84342277386,0.0,100.0,119,-86077.92508691257,17656.62587170036
22,0.0,50.0,60000.0,26376.802496142664,0.0,100.0,119,-86376.89185892302,18520.642636706947
22,50.0,18.83416516875832,60000.0,27534.276249388004,0.0,100.0,150,-87534.32937570344,19550.39591554058
22,50.0,18.638262046018916,60000.0,27988.613647312923,0.0,100.0,150,-87988.68234932698,19717.06552335833
22,47.98476726992192,18.341539762434206,60000.0,28907.383148122062,0.0,90.2515454751921,150,-88907.38860976059,20183.085097023126
22,50.0,18.125103761321498,60000.0,29178.727396051763,0.0,100.0,150,-89178.83961862858,20412.048055521194
22,48.03351283803712,17.727554644076402,60000.0,29742.814502724526,0.0,92.0883281967004,150,-89742.84525982576,20825.338733563316
22,47.570068618529845,17.343885259711698,60000.0,30356.16626514834,0.0,94.40703109634629,150,-90356.22998656542,21384.73983561315
22,50.0,17.339190111584728,60000.0,31001.413821985177,0.0,100.0,150,-91001.59612227337,22026.870943160957
22,50.0,16.999622132309273,60000.0,31788.9379306634,0.0,100.0,150,-91789.14953502081,22832.350460667407
22,50.0,0.16523835632192038,60000.0,32020.29179398416,0.0,100.0,163,-92020.37566237597,23362.842195305206
22,50.0,0.18071500910497737,60000.0,32753.789865355517,0.0,100.0,163,-92753.91986132099,23817.84312960208
22,50.0,0.20074923666209132,60000.0,33703.28892568498,0.0,100.0,163,-93703.47189967972,24509.533154686746
22,50.0,0.21107411357986008,60000.0,34192.624534132614,0.0,100.0,163,-94192.83098023474,24893.902342164343
22,50.0,0.22593463004985984,60000.0,34896.921537051756,0.0,100.0,163,-94897.15621503803,25463.866209586486
22,20.144094799342437,50.0,60000.0,36769.050454720564,33.0,87.41153540848994,176,-96768.29532251571,25783.27347361031
22,5.816239251597612,50.0,60000.0,38009.73180255248,33.0,96.64872300006286,176,-98009.53531860422,25473.544284230593
22,4.364801797391642,50.0,60000.0,38135.41504740216,33.0,97.58446666367384,176,-98135.27564606855,25506.825224251555
22,50.0,48.292509776837264,60000.0,39143.083662791,33.0,0.0,178,-99145.11443171321,27067.955244250574
22,50.0,47.99359687032639,60000.0,39993.92891597079,33.0,0.0,178,-99995.8461047548,27243.322919590002
22,50.0,47.89734144000855,60000.0,40267.91667024574,33.0,0.0,178,-100269.7992819259,27317.381244686876
22,50.0,47.63119400880726,60000.0,41025.49613085486,33.0,0.0,178,-101027.28914552451,27567.448348241123
22,50.0,47.298983466127545,60000.0,41971.12195409123,33.0,0.0,178,-101972.81747280728,27977.45453588763
22,50.0,47.022883783165454,60000.0,42757.03015522874,33.0,0.0,178,-102758.65869686865,28411.017807624015
22,50.0,23.224835146835368,60000.0,43999.6362808024,33.0,100.0,192,-104000.72187103445,29159.133236720678
22,50.0,22.17841618661018,60000.0,44651.40344159975,33.0,100.0,192,-104652.59211419153,29277.17666093083
22,50.0,20.917645419626897,60000.0,45436.680672276234,33.0,100.0,192,-105438.00735146788,29470.427410244636
22,0.0,22.55182989878022,60000.0,46434.77379405092,33.0,100.0,195,-106431.6140068209,29721.11761652885
22,0.0,21.106433153035912,60000.0,47394.19315524776,33.0,100.0,195,-107390.9489605095,29964.76902467069
22,0.0,19.65716368672813,60000.0,48356.18313458114,33.0,100.0,195,-108352.86673910927,30273.659338637917
22,0.0,18.586088631078923,60000.0,49067.13682166424,33.0,100.0,195,-109063.77133885761,30541.862201872995
22,0.0,17.16263558498176,60000.0,50011.990486376875,33.0,100.0,195,-110008.55870363076,30954.26166218362
22,0.0,15.840093627580154,60000.0,50889.86181385995,33.0,100.0,195,-110886.35883397613,31410.10016838338
22,50.0,16.42895058281384,60000.0,51521.289668891164,33.0,100.0,212,-111523.97829048296,32997.22102102694
22,0.0,15.182543900701589,60000.0,52864.328793419816,33.0,100.0,212,-112860.91611002924,32652.30502921628
22,0.0,14.131735514873078,60000.0,53635.35628049174,33.0,100.0,212,-113631.82536927167,33223.92866348253
22,0.0,12.575520650561115,60000.0,54777.22424838807,33.0,100.0,212,-114773.4323965581,34297.47692512155
22,0.0,11.740672254912706,60000.0,55389.791743341295,33.0,100.0,212,-115385.80537527948,35013.26019300344
22,0.0,10.425590549205326,60000.0,56354.728982632885,33.0,100.0,212,-116350.33807119311,36352.322214634565
22,0.0,9.070185388079711,60000.0,57349.25343584519,33.0,100.0,212,-117344.29192421044,37950.84396548977
22,0.0,50.0,58668.03068550203,60045.0,15.156186431648969,100.0,212,-118738.72344021167,39691.9902054456
22,0.0,14.484968663113637,60000.0,60045.0,33.0,100.0,212,-120039.77162284526,36172.80493565726
22,50.0,3.38734331545259,60000.0,60045.0,15.206815375162584,100.0,212,-120046.57177285868,51517.28993822125
23,0.0,0.0,55129.449710036315,0.0,0.0,36.27694285837206,0,-55132.69824493163,-22106.34453022596
23,0.0,0.0,54573.19411276661,0.0,0.0,36.89883126009481,0,-54576.549749134196,-21172.29304171097
23,0.0,0.0,54532.90801893336,0.0,0.0,36.9438707250972,0,-54536.27047248526,-21035.834309223483
23,0.0,0.0,47536.76277450682,0.0,0.0,37.090565562974035,5,-47540.137879366244,-19150.407536820338
23,0.0,0.0,47961.994312974726,0.0,0.0,37.28371693820263,5,-47965.40598302427,-18289.857599253108
23,0.0,0.0,48335.005620862205,0.0,0.0,37.453148508010145,5,-48338.44737538627,-17438.57001736327
23,0.0,0.0,48618.444016248366,0.0,0.0,37.58189369953257,5,-48621.90720541545,-16723.570430166987
23,0.0,0.0,48851.639493235685,0.0,0.0,37.68781723295503,5,-48855.1192973402,-16086.98812513272
23,0.0,0.0,49164.463637901106,0.0,0.0,37.82991020650196,5,-49167.964155270194,-15159.63161216905
23,0.0,0.0,49305.241019656794,0.0,0.0,37.89385500463513,5,-49308.75022981242,-14713.654204321556
23,0.0,7.333677985038813,60000.0,2837.5729674895715,0.0,37.286934745617565,15,-62837.53958599649,-15062.565957762967
23,0.0,8.503341010740622,60000.0,3026.8513209145613,0.0,37.328375162010715,15,-63026.81357544058,-14453.003727220861
23,0.0,7.938482054456358,60000.0,2927.6512740769863,0.0,37.714083549020565,15,-62927.615306862484,-14277.486028589035
23,0.0,7.522204097574238,60000.0,2854.544895288553,0.0,37.9983348608046,15,-62854.5113139804,-13479.882670856106
23,0.0,7.297614041073938,60000.0,2815.1025816344672,0.0,38.15169397367239,15,-62815.07068731761,-12813.227604768366
23,37.18908328256096,46.44147261570827,60000.0,3963.929096859154,10.464542960033318,38.02763191065924,19,-63964.25146700781,-12098.637933981805
23,37.71655034558628,46.763925206088395,60000.0,4264.412317179637,10.988552765997607,38.01047249521067,19,-64264.74876334876,-11062.882226145823
23,37.53042527501263,46.88261951278586,60000.0,4308.028101518911,10.95340660530648,38.02194212013186,19,-64308.362887078474,-10906.541662017564
23,38.05522925029025,47.18713966984661,60000.0,4618.579314509356,11.538950440214064,37.983919196541734,20,-64618.93117261223,-9773.57482246296
23,37.90066870156279,47.29769447972734,60000.0,4690.889358576752,11.541869834959009,37.97790906563476,20,-64691.24237240081,-9502.898610231685
23,37.46527671375467,47.60912374697584,60000.0,4894.5843770287875,11.550093674041248,37.960978724327646,20,-64894.939800449916,-8729.389308911654
23,36.890470364519885,48.02027398667861,60000.0,5163.503404462354,11.560950821283106,37.938627215915574,20,-65163.86006309189,-7689.286174541394
23,36.694186218697276,48.160673051010896,60000.0,5255.333534149533,11.564658306204375,37.93099465106595,20,-65255.69010184774,-7330.77602139286
23,36.087136467012925,48.594886506114165,60000.0,5539.337406138889,11.576124478326419,37.90738934877697,20,-65539.69203058086,-6216.952311725163
23,35.75598956562078,48.831750848453915,60000.0,5694.26210865577,11.582379299053233,37.894512607310986,20,-65694.61461772285,-5609.032340043119
