iterID,x1,x2,x3,x4,x5,x6,x7,x8,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
5,0.0,1.8528202216206133,5.0,5.0,3.1497078763141535,0.0,0.0,0.0,7.06515266182181,15.412157124334126,6.7178247051636575,0.0011706166508482882,-0.8878751340428153,15.398933801850923,0.0044049791439514496,-0.22905403181035666,3814.3092755496496
6,0.0,4.748698917432849,5.0,5.0,0.0,0.0,0.0,5.0,45.171690467715095,0.8014113286214052,44.90661607282355,0.004972837254916534,1.1982401994551992,0.0967033717814978,0.01721209605115034,-1.2417422953720916,3824.0829771265126
6,0.0,4.66254658625045,5.0,0.0,0.0,0.0,0.0,5.0,43.55410706223699,1.729989618733367,43.1765011410172,0.027421258947439787,1.1047541360204036,1.6454400237817595,0.03306609963067429,-1.1326614709967089,3824.0829771265126
6,0.0,3.446345321907746,5.0,4.987913802603428,0.0,0.0,0.0,5.0,23.875348882345328,7.06795865857727,23.671846562905888,0.004934262658879094,0.05082798253687315,6.703349082088371,0.00894803793481616,-0.7764221523344759,3824.0829771265126
6,0.0,2.5563288845752603,5.0,5.0,5.0,1.0199766113163462,0.0,5.0,13.07624537580846,12.334381690089485,13.380470793159141,0.025637308337694523,-0.5052623617256131,12.000266581408997,0.026398890760097084,-0.4033489595950641,3824.0829771265126
6,0.0,4.23452235384496,5.0,0.0,0.0,0.0,0.0,5.0,35.93252201551786,3.1514520378003668,35.89378234395526,0.00695351068648865,0.7112353593637124,2.9174550843463702,0.012408963682100385,-1.0430707382888045,3824.0829771265126
6,0.0,2.3627810577331796,5.0,5.0,5.0,0.2210412965525168,0.0,5.0,11.124489781566416,12.595409398506051,11.491460934338416,0.026751617325419787,-0.6073342485373701,12.333548369754102,0.030028635546646806,-0.379875212670413,3824.0829771265126
6,0.0,3.874743838582871,5.0,0.0,0.0,0.0,0.0,5.0,30.086717023591454,6.296705411936209,29.79083784373055,0.0037008932377958596,0.38146521161326064,6.132690265099942,0.007886148957239696,-0.8166148694847948,3824.0829771265126
6,0.0,1.851218837471664,5.0,5.0,0.0,0.0,5.0,0.0,6.8523825764230795,15.389327797985779,6.3236385755842655,0.027657819495456006,-0.8865754480488022,15.48040091897091,0.03336941894813052,-0.15823567840033093,3824.0829771265126
6,0.0,4.109302678301604,5.0,0.0,0.0,0.0,0.0,5.0,33.77359910415232,3.5365925392682067,33.76745733992709,0.0021522516561447744,0.5963402442732786,3.4761893647865882,0.004442943554618467,-1.003717891671215,3824.0829771265126
6,0.0,3.1666611293964966,5.0,5.0,0.0,1.4326694495791636,0.0,5.0,20.089522374547382,8.373917856361881,20.04564052626967,0.009131203520014017,-0.14511259998539572,8.481701531370735,0.010834379395802427,-0.6511689978054847,3824.0829771265126
7,0.13840465985680586,4.895212333864549,5.0,0.0,0.0,0.0,0.0,5.0,49.30251723356512,-0.3104074277722274,49.67809776887614,0.014724002497413844,1.4771984672632925,-1.2972609626817082,0.024553019839709655,-1.2790368018121399,3826.6953309431456
7,0.0,3.424397453787767,5.0,5.0,5.0,5.0,0.39013711297110454,0.0,23.423875298780867,7.049993565485673,23.324245212192487,0.02215048969698345,0.007819515835308266,6.517993317898004,0.02338002291221112,-0.7142715860713906,3826.6953309431456
7,0.0,4.7943052881325325,5.0,0.0,0.0,5.0,0.0,0.0,45.74762626815166,0.07286598343016833,46.06009441892243,0.03517179250516367,1.2754739582115917,-0.25433243398659755,0.037368210153430614,-1.2036701234720226,3826.6953309431456
7,0.0,0.10872330167526714,5.0,0.0,5.0,0.0,0.0,0.0,0.06130796505244047,24.524344209940864,-0.05599319218722343,0.028771741954610904,-1.2957633328913403,24.449854677812027,0.057141492369422654,0.5815648878269144,3826.6953309431456
7,0.0,2.6934020838536283,5.0,5.0,5.0,5.0,0.0,0.0,14.682973901726076,12.498846070441907,14.434054533454235,0.021094999237678942,-0.48785977922875645,11.96243133788554,0.026007110590173625,-0.3208321530658509,3826.6953309431456
7,0.0,4.0048810336860665,5.0,0.0,0.0,5.0,0.0,0.8307996990835632,32.142403204783164,4.70128108470684,31.8805382658013,0.02900531726013025,0.48488209665458726,4.538269706881474,0.03132833898561705,-0.8573352654018436,3826.6953309431456
7,0.0,3.2416817039540877,5.0,1.2938283864477675,0.0,5.0,0.0,4.654317151645927,20.978601204640817,7.882168745716541,21.096949824310858,0.017569462997033027,-0.11636502054420816,7.491795275207988,0.02272762973318367,-0.6439003028393699,3826.6953309431456
7,0.0,3.0502325267618335,5.0,5.0,0.0,5.0,0.0,0.08532288459753165,18.626794950324772,9.824023507409686,18.64416100350251,0.01414163678891986,-0.25312211356663283,9.711132537053704,0.020939013861504055,-0.48352106980502185,3826.6953309431456
7,0.0,2.82682973271768,5.0,5.0,5.0,5.0,0.430282721313625,0.0,16.03869524836982,11.84194360968397,16.026003560414477,0.019485324894099487,-0.39909945900876664,11.557830116878355,0.023276009495713734,-0.35007044623807815,3826.6953309431456
7,0.0,1.9645159016445075,5.0,5.0,0.0,0.0,0.0,0.0,7.5585100558264875,14.44919727939955,7.593697751064079,0.0013790050501777187,-0.8692490373906594,14.598064046922817,0.0030450284869874586,-0.130369549791169,3826.6953309431456
8,0.0,0.13538330307688393,5.0,5.0,5.0,0.0,3.5925349090555505,5.0,0.02719117150733302,24.360318903512496,-0.14255164905655704,0.043503816204533426,-1.3219990098810968,24.334304494854695,0.06749586654876816,0.6493406069653247,3828.102649517827
8,0.0,4.611906000795496,5.0,5.0,0.0,0.0,0.0,0.0,42.422025467883486,2.671655617301426,42.05310135276308,0.00644080503674078,1.0731177017898403,2.446218648201082,0.020109167427457064,-0.9793601616102023,3828.102649517827
8,0.0,2.4501824355840465,5.0,5.0,0.0,0.0,0.9815835325660662,5.0,11.889828640479628,12.505719619665463,12.024231048851593,0.012215641044927958,-0.631386055845951,12.225929089957306,0.017037082851114205,-0.25164819883161726,3828.102649517827
8,0.0,2.061087702254472,5.0,5.0,0.0,0.0,5.0,5.0,8.488586328677094,13.829765844674084,8.257050581206453,0.022242984764196217,-0.8452193835005346,13.47802225464806,0.03562905931487024,-0.158479471609553,3828.102649517827
8,0.323354039250987,4.219312354252164,5.0,5.0,0.0,0.0,1.2952816685091353,5.0,38.55405113088411,2.9135919502283643,38.608965746283936,0.008756123956334605,0.8776211005645109,2.887807238216727,0.0074178179074972745,-0.9465013871613337,3828.102649517827
8,0.05541976320253336,3.467958755362771,5.0,4.577184029660618,2.2080200554994414,0.0,0.0,0.0,24.51778240755573,7.278756773743981,24.44155618007347,0.007309505183548791,0.07344822968480003,6.810147819882946,0.005754350059411644,-0.654638536991115,3828.102649517827
8,0.0,2.235933297450216,5.0,5.0,0.0,0.0,5.0,5.0,10.140732022974081,12.75949604462511,9.80429211540754,0.02332834821168041,-0.7573946008055827,12.607279324621361,0.02962719069207752,-0.22327178324894703,3828.102649517827
8,0.0,2.9765705007806353,5.0,5.0,5.0,5.0,5.0,5.0,17.66239015096169,10.863135615101443,17.39744435529818,0.013465930257337758,-0.32639082363357375,10.693668546537701,0.012588246432011299,-0.3656642869541429,3828.102649517827
8,0.0,2.8414502054601383,5.0,5.0,5.0,0.0,5.0,5.0,16.097264866556273,11.962279974761314,15.653463199431975,0.015457541688712216,-0.4253829736323951,11.668316113140559,0.01775917102813047,-0.29314039190285257,3828.102649517827
8,0.0,2.001956220952966,5.0,5.0,0.0,0.0,0.0,5.0,8.145689503660963,14.164869885334442,7.80229167963817,0.019681688145664258,-0.8710324843164017,13.904452816540978,0.03613837701490621,-0.1267486117817498,3828.102649517827
9,0.026026243164598457,4.883050482104085,5.0,5.0,0.4972192793404057,3.867657545693209,0.0,1.0910747028094543,48.055164380488144,-0.5696978649878376,47.75687894629675,0.010741986304183387,1.4549830229243526,-0.5839910323499975,0.015059717240413537,-1.2173335609900278,3829.438790694413
9,0.03364446173795659,3.411524659882925,5.0,1.4477877300764561,0.0,5.0,0.0,2.4444804280930232,23.378023369735192,7.184296481768534,23.554786621605775,0.006557146527949847,0.054537359701498644,6.803148918317124,0.005468854352445889,-0.6468857521392692,3829.438790694413
9,0.16745997441358124,4.212315663216909,5.0,5.0,5.0,0.0,0.0,5.0,36.93997201156331,2.9517410046708648,37.411487919096324,0.03464483802439269,0.8563505656964026,2.865462273350097,0.021145071395588022,-0.9509607708289423,3829.438790694413
